seen,username,id,time,location,votes,star,comment
0,Ci瑾,235106168,2022-02-12 00:23:07,,0,,都过了大概有10年没看了，上次看的还是团子的呢，有机会看看吧
0,long茶,199149611,2022-02-08 23:53:50,,0,,听说是科幻大片😂，有点期待的，有时间会看👀
0,豆友jVI2EoFi9Y,252262215,2022-02-12 22:54:40,,0,,带孩子看看
0,戳爷,222835128,2022-02-01 11:19:27,,0,,应该会搞笑的吧
0,国服百里玄策￼,225559679,2022-03-04 21:32:41,,0,,我想看
0,.....初夏,183971993,2021-03-12 16:12:58,,3,,今年的剧本 ......听说前年就写好了 ，去年就已经做出来了 ，感觉剧情不行 
0,拾壹,248918576,2022-01-08 22:59:33,,0,,😀😀
0,你微笑时很美,nwxshm52023333,2021-11-15 06:18:36,,0,,熊出没已经跟了我十几年了，我一定要看
0,就爱辣,205932072,2022-04-13 16:43:01,,0,,纪念我的童年
0,浪漫和KAI_,257241998,2022-08-04 20:09:06,,0,,想看
0,豆友195690032,195690032,2022-01-16 15:52:23,,0,,一部
0,小鹿,242331609,2021-08-23 01:06:59,,2,,可以期待一下了
0,豆友218758037,218758037,2022-02-23 19:15:04,,0,,。。。
0,小豆豆,250866832,2022-02-03 12:38:16,,0,,每年都会看的动画电影，希望熊出没越来越好没想到今年春节档这是我唯一的想看
0,豆友tHhLjcIe8k,252336259,2022-01-31 22:54:06,,0,,高志玲  这次陪你
0,koi.,213759700,2022-01-21 16:58:06,,1,,期待！
0,初心说故事,226035287,2022-02-04 17:01:18,,0,,热评的某些家长 什么叫打打杀杀没有童年 你没看到里面的真善美吗 你们这种就是觉得奥特曼就会败坏你们小孩是不是 做人都不会做还教孩子 ，孩子有你们这种家长挺可悲的 。
0,不爱吃饭爱吃饭,252118541,2022-02-01 16:29:16,,0,,对于熊出没无限包容
0,LMJ,247914229,2022-02-02 14:34:44,,0,,非常之期待
0,一碗🍚,234898075,2021-04-20 19:53:55,,1,,预告看起来很好，熊二再现女装！力挺熊出没！熊出没就是最棒的！
0,氨基酸、,233230780,2022-01-18 20:16:57,,0,,爷青回
0,༄༅རུ་ངར་བུ༑🐉,190166568,2022-02-07 21:37:55,,0,,想看
0,？,242056409,2022-02-05 18:45:12,,0,,从小时候就看熊出没，每一个电影关于熊出没的都会看❤️
0,烟雨风啸,190565872,2022-02-09 11:44:17,,0,,没什么理由，就是想看一部动画电影，但是喜洋洋与灰太狼又被改的太低幼了。
0,刘爱玲,239712495,2022-02-03 18:09:07,,0,,熊出没已经陪伴熊出没已经陪伴了我六年了，熊出没是真的很好看建熊出没是真的很好看
0,不听话的小黑,251740228,2022-01-16 23:04:37,,2,,特别想看熊出没！以前经常陪孩子去看，现在孩子大了，想让他陪我去看
0,山箫水寒,191226506,2022-01-16 22:52:36,,0,,动画
0,芜湖,221218406,2022-02-02 12:04:47,,0,,熊出没的每一个大电影我都看过了，很期待这个
0,Longs刘宋宋宋,Longs-1029,2021-08-17 12:05:14,,0,,期待一下~
0,豆友MOUbVU-m04,253088906,2022-02-19 20:53:52,,0,,这部熊出没还没看过，不知道为啥现在喜欢看动漫了
0,pamper,242841717,2022-02-02 21:01:11,,0,,好久没看了
0,爱吃竹子的熊猫,233074144,2021-07-04 07:49:40,,1,,每年都在期待熊出没
0,豆友oTZerl53ZM,249553102,2021-11-27 18:39:48,,0,,熊出没的忠实粉丝.大概已经看了4年了.熊出没的每一部剧都非常非常的好看。熊二特别可爱，熊大特别的有担当.
0,豆友06YU-T3yZI,252843174,2022-02-03 07:02:09,,0,,好看
0,凌柚璃,j826181212,2021-12-09 18:53:32,,0,,期待
0,微信用户,253234609,2022-02-08 15:43:02,,0,,孩子喜欢看，有时间去瞧瞧
0,豆友260103525,260103525,2022-08-09 16:08:13,,0,,很期待
0,人不勤劳妄为人,238678278,2022-03-15 01:17:49,,0,,被安利到了，真的有点想看🤨
0,豆友210344556,210344556,2022-02-04 18:21:26,,0,,厉害了，儿童片也如此的大气势。
0,奶茶女孩,213899962,2021-12-04 10:40:45,,1,,期待
0,凯思i,226917827,2022-02-03 13:12:32,,0,,想看2022《熊出没》！有时候就会看原版《熊出没》，想念
0,hahabizexi,255153692,2022-03-19 16:04:55,,0,,好想看
0,豆友EzvnGCmaNI,254538146,2022-02-28 17:57:25,,0,,预告很好
0,豆友uB83ArCOUc,254397706,2022-02-28 13:28:12,,0,,非常喜欢
0,豆友VQuP_-RxEk,253739449,2022-02-08 10:37:48,,0,,我很想看这部电影！
0,月下独舞舞,253747998,2022-02-08 14:02:58,,0,,好看想看
0,微信用户,253767417,2022-02-08 21:27:36,,0,,想看
0,猎鹰,254011679,2022-02-14 13:12:39,,0,,偷赢的
0,豆友J5djeFLMXo,254065591,2022-02-15 16:18:29,,0,,因为还没有出
0,呵呵,253742384,2022-02-08 11:45:00,,0,,我真的好想看
0,未,254133157,2022-02-17 11:07:27,,0,,觉得有意思
0,爱酷少年,244899111,2022-02-10 19:10:23,,0,,对熊出没特别喜欢
0,情话说给海听,253952838,2022-02-12 23:25:30,,0,,好看
0,豆友Iv9yROiZBs,253975066,2022-02-13 15:42:35,,0,,熊二超级帅
0,豆友__XAnjpsPc,253979964,2022-02-13 17:49:46,,0,,想看
0,豆友dvPo9_EOpk,253800089,2022-02-09 16:00:50,,0,,好看
0,微信用户,253810072,2022-02-09 20:08:38,,0,,从小看到大熊出没
0,豆友253797565,253797565,2022-02-09 15:07:42,,0,,没有
0,微信用户,253761553,2022-02-08 19:20:31,,0,,童年
0,于安宁,253820266,2022-02-11 12:53:20,,0,,大名鼎鼎的名作之壁，安排上
0,微信用户,253234896,2022-02-11 23:12:30,,0,,想看看起来挺好看的样子
0,豆友hUxBt9bq-s,253991953,2022-02-13 22:30:26,,0,,想看
0,G,238738183,2022-02-14 01:22:14,,0,,童年记忆，所有的熊出没电影都看过，很期待这部电影。
0,豆友KubGx1FOto,254725035,2022-03-06 04:51:54,,0,,发个
0,豆友wC9udsdvx8,254491070,2022-02-27 09:29:52,,0,,熊出没YYDS
0,豆友Y-w8ErfBu8,254383796,2022-02-23 22:50:52,,0,,单纯的想看
0,豆友qi1wwwMLgs,253927627,2022-02-12 13:11:19,,0,,？
0,国,253938426,2022-02-12 17:44:14,,0,,很想看
0,我想你,253950211,2022-02-12 22:36:34,,0,,想看
0,豆友L6gpzKBGig,253979563,2022-02-13 17:36:44,,0,,想看
0,豆友fGJ85PFpKo,254521886,2022-02-28 02:48:07,,0,,更好
0,豆友HIVYsub4wU,254187092,2022-02-18 19:23:39,,0,,我期待很久了
0,叶,254714245,2022-03-05 21:12:52,,0,,想看一下
0,豆友2ubQdPEEiA,254401974,2022-02-24 14:48:32,,0,,没看过
0,豆友2Qk3fTawUM,253781439,2022-02-09 06:30:59,,0,,特别想看
0,三幻神,253801491,2022-02-09 16:34:05,,0,,没钱买电影票
0,邢秀芹,243991058,2022-02-21 18:51:34,,0,,期待
0,神经病,254344518,2022-02-22 21:47:41,,0,,去你娘的垃圾软件，死骗子真多
