seen,username,id,time,location,votes,star,comment
0,Hachi 12小时前,hachinn,2022-02-02 13:10:53,,0,,感觉这个和东方快车反反复复翻拍……阿加莎其实还有好多短篇也超级经典，把以前波洛的电视剧随便挑选几个拿出来翻拍也好啊
0,二猫儿,147653603,2021-12-21 10:48:01,,0,,不好意思的说为卡司还挺想看的
0,陳千岁,i333333333,2020-09-09 15:51:26,,0,,初中看的 阿加莎作品里最喜欢的一部 
0,这个手刹不太灵,195539997,2022-02-19 07:51:12,,0,,期待女神！
0,🚧Rhéane🚧,SuffocateY,2021-03-24 09:56:53,,0,,推迟上映了，哼
0,momo,weretrash,2022-01-20 10:45:18,,0,,波洛！？
0,昙星儿,155767297,2019-04-17 02:40:13,,1,,天哪！盖尔加朵，超级美女，我得去电影院看……另外希望和东方快车一样给我带来惊喜……偏重于故事和拍摄手法的惊喜……如果能在推理上做的细致点就更好了
0,stolen-love,WANGBisWANGB,2021-03-24 19:33:38,,0,,@2021-03-24 19:33:38 @2022-05-25 21:05:13
0,来往观影-晚餐,52021597,2021-04-16 00:28:33,,0,,以为小丑女与盖儿女侠，2位女神相遇了，结果不是的！可惜！
0,幼丶Meow,Kayicat,2020-08-21 03:08:23,,0,,卡司瞩目。
0,Summer’s day,mankiw_hisaishi,2020-08-27 18:34:04,,0,,我尼玛居然根据预告片猜出了导演是谁........................
0,LM,itsliuming,2020-09-13 11:03:05,,0,,侦探片跟007一样廉颇老矣
0,Jorji Costava,alexiusplusplus,2019-05-08 15:39:14,,0,,为什么评论里那么多人吐槽导演.... 😮
0,Cattaleya,Catalliya,2022-04-17 14:30:10,,0,,盖尔加朵
0,直到世界尽头,160106761,2018-12-12 23:24:07,,1,,期待啊，我相信导演可以驾驭这部，毕竟这部小说如此的精彩
0,Pray,188597446,2021-08-31 20:55:36,,0,,烂片警告
0,Cecilia,132166218,2018-10-12 22:05:29,,1,,加朵！
0,Born in_May,59977768,2020-12-22 20:16:25,,0,,唯一女神。
0,最后一代柳喵子,yang2333,2018-09-29 11:45:30,,0,,看尾牙呀
0,🎡🎇,203773137,2021-07-03 23:01:48,,0,,刚看完东方快车谋杀案，最后有引出这部，看了预告很期待！想去看，明年?可以上吗，感觉很有意思诶
0,五明子,2522483,2022-02-17 22:26:55,,0,,纯属找死
0,makatei,4032411,2020-04-27 14:32:00,,0,,这个菠萝不够肥
0,巫行云,185169838,2020-08-22 11:12:53,,1,,75版的尼罗河是童年永远不会辉去的记忆
0,𝙆𝙒,210177712,2020-09-13 19:40:25,,0,,贝宁！
0,Elizabeth,181453852,2020-09-14 15:47:05,,0,,才发现这个家伙，新尼罗河和东方快车的导演，主角，哈利波特2里的洛哈特，信条里的大反派，雷神的导演，灰姑娘的导演，真是漫威DC迪士尼华纳通吃啊。但这家伙导演水平真的不怎么样……
0,Azimov_Zhang,183727868,2021-02-14 00:14:20,,0,,预告片颜色饱和度太高了，还有导演举枪，这不是好迹象
0,Kwan,57607242,2020-08-28 17:51:23,,0,,阿加莎的小说逐渐被拍成现代电影？半个小说迷的我非常高兴，毕竟她的小说陪伴我的大学时光
0,茏虾,wangzilong1996,2018-01-24 22:38:34,,1,,有点期待艾玛的表现
0,何用剑为,213273970,2022-02-19 10:55:53,,0,,这玩意儿至于再翻拍吗
0,杏子就是,hitori,2022-01-19 11:56:25,,0,,这阵容厉害了……“力量女性”组团...
0,辛斯特罗爱猫女,214181703,2022-01-19 21:13:17,,0,,在标记一年半后终于要上了^ ^
0,mumu,156716953,2021-04-17 17:21:06,,0,,我记得四年前就说要拍？？
0,陌小陌,dioamajiangxue,2022-04-29 04:31:46,,0,,悬疑 英国 美国
0,Kopooliver,hxy81203848,2022-02-17 17:07:56,,0,,2. 19院线
0,豆友2217079,vulabula,2020-08-28 23:48:04,,0,,太期待！！！！！
0,Cherie,2288273,2022-02-20 22:57:55,,0,,2022
0,我哇哇哇呜呜呜,201196385,2022-01-08 10:54:58,,0,,这个有过一个老片子，期待新翻拍
0,EDWsuye,47019024,2021-12-29 19:30:18,,0,,阿加莎系列是肯定会让人期待的，不过这个演员配置和预告片让人隐隐觉得不会好看，尤其在你知道答案以后……不知道会索然无味还是带点惊喜
0,瑜,169863447,2019-06-30 12:14:04,,1,,我怕锤子可能压不住加朵的气场…
0,AKINA,USA1776,2022-01-19 18:16:19,,1,,目前为止2月份最期待的院线电影，剩下的国产电影都是什么玩应儿？
0,啊哈,157787008,2022-02-19 15:41:13,,0,,救……导演居然是洛哈特，哈哈哈哈哈哈哈哈哈哈
0,暹罗飞鸟,bir,2022-01-04 05:25:28,,4,,我主要是好奇想看看究竟用什么姿势扑街
0,🌈宇宙拖垃圾🚜,137245013,2021-11-18 22:36:16,,1,,艾米·食人魔·汉莫真的能演吗
0,江湖骗,130391366,2021-12-13 15:14:14,,0,,咋说呢，看了半天剧照，硬是没把人物跟原著人物对上...看来是要大改
0,hwf254,hwf254,2021-12-27 13:00:04,,0,,就算重拍也救不了這個跟不上時代的作案動機
0,K.,57479148,2020-08-20 00:40:10,,0,,不是小丑女！不是小丑女！不是小丑女！
0,yqkb,yqkb,2020-09-08 09:22:48,,0,,不会安排波洛跳河追凶吧。。。
0,Bear,54750459,2020-08-20 00:21:24,,0,,翻拍
0,Elsa,moniyuxin,2022-02-09 17:17:04,,0,,感觉肯尼斯·布拉纳要把阿加莎·克里斯蒂的两部代表作都毁掉。
0,元尽头,shxming,2022-02-18 09:29:36,,0,,埃及，烂片也要去看，就像刺客信条起源一样，无聊，我都买过。
0,咸咸的烧鱼,sysy29,2022-02-19 12:08:07,,0,,肯导这次拍得咋样啊？
0,后会有期,140397945,2021-01-09 12:19:36,,0,,见汉莫进，看到剧照，对不起打扰了……
0,：(,nezorf,2020-08-25 00:11:35,,0,,莎婆又被翻拍了 老的下了还没看
0,張潛逸,149625974,2017-11-25 11:23:36,,2,,求您老快去拯救《雷神》吧！那都快变成家庭喜剧了！求您别再来糟蹋加婆的好作品了！
0,无念,82552845,2021-03-07 00:31:54,,0,,喜欢波罗
0,小摆烂烂,175817737,2021-01-28 19:33:56,,1,,总有种盖尔加朵下一秒就会掏出真言套索的感觉
0,Moly！,2175915,2022-02-12 11:43:48,,0,,神奇女侠演Linnet 总觉得怪怪的...  但这版的jacky看着很不错哇
0,Mr Brown,MINHONGME,2020-08-20 13:19:59,,0,,感觉不太可能买票？导演对自己认知有缺陷，对电影认知也有隔阂，阅读能力说没问题也没问题，说有问题也有问题，这部还没找到问题就别拍了吧
0,CYC_射,139035573,2021-02-13 20:46:44,,0,,想看看有多ooc，话说回来现在迪宝拿着版权的话其实应该在D+搞一个类似隔壁夏洛克的剧，比你乱改的电影方便多了
0,הושיעה-נא,aaifox,2022-02-20 22:06:36,,0,,想看，但是看这个波洛长这么帅估计这电影悬了
0,🌈🌈🌈🌈🌈🌅,chaojiwangshunm,2020-08-20 00:32:41,,0,,必看必看
0,Pamphile-,164854993,2019-08-25 09:36:02,,0,,先插个眼
0,克鲁超,168648320,2022-02-18 11:48:23,,0,,看过老版本的，怕新版本会失望，先观望
0,DreamRiver,195652520,2022-02-25 14:26:36,,0,,看过老版的，最近有时间的话想去看新版的
0,蕃茄（crys）,217596595,2022-02-19 07:02:27,,0,,早场冲！
0,小島,121118830,2018-02-19 16:12:57,,0,,看来结尾真的是暗示这部啊…
0,zx123,140048416,2022-01-06 00:31:46,,0,,是不是下一部就拍阳光下的罪恶
0,蓝冰骑士,155137667,2022-02-18 00:13:36,,0,,致敬经典
0,Wheat-,164978742,2018-08-09 16:45:24,,1,,这次我不会再去贡献票房了。
0,栗小眼,47199283,2020-08-22 13:17:12,,0,,画面好美
0,法国巴黎吃大餐,96948133,2022-01-15 08:51:12,,0,,知道一定不会拍好，但想知道这是个怎样的故事
0,苏打饼干,61559411,2020-08-28 01:51:58,,0,,阿婆的经典，看过好几个版本，想看看新版本有哪些惊喜
0,X🌈,187614123,2020-08-20 10:44:20,,1,,真的不太喜欢这个导演的风格
0,柚子伞,190314419,2021-12-23 13:42:41,,0,,看海报就想着一定是女权当头（不要喷我，只不过这几年看得太多而且拍得好的也太少，多数是强行加张皮）。波罗那种萌萌贱贱的形象最好不要像前几年的东方快车谋杀案，改得面目全非，整个一个半生不熟的007。一看评论果不其然，决定放弃不看了。
0,怎么现在才想到,212947719,2022-02-19 13:43:13,,0,,预订一张电影票
0,l u,Lushuosha,2022-05-02 00:19:13,,0,,很怪，肯尼斯·布拉纳总让人觉得他是个重症电视儿童
0,叽叽喳喳,shiyanshigou,2020-09-02 10:39:54,,0,,卡斯震惊
0,假面小白,oooooocc,2021-01-12 20:57:01,,0,,看过1978版的再让我来看看翻拍的效果吧，毕竟还有加朵
0,🌵,woririri,2020-08-20 10:09:25,,0,,很难不支持
0,邵子瑜,symilk,2022-01-19 19:04:11,,0,,曾经在网上看过一个过网友把所有推理小说家放在一个车厢座位上，如果你必须上车，请选择坐在哪里，很多人选择了东野奎吾，我选择坐在阿加莎·克里斯蒂旁。
0,半江流月,199807066,2021-04-19 19:15:07,,0,,全是美女我的天啊，看了预告应该是加了很多其他的东西进去呗
0,Madam Veronica,150825712,2020-10-06 00:03:35,,0,,我到现在还不能忘记之前被他导的东方快车支配的恐惧
0,汉堡周,hayleychow,2018-10-27 19:17:35,,0,,求求了 我求求了
0,Theseus,197216372,2022-02-04 20:42:59,,0,,亲爱的肯尼思布拉纳能不能别拍阿婆的作品了
0,momo,59003221,2022-02-09 14:16:22,,0,,演员可，虽然觉得翻牌不太会超越之前
0,爱喝咖灰要少喝,71787482,2022-02-02 13:23:21,,0,,悬疑类的可
0,吉米桑是喵星人,124499471,2021-06-17 14:58:49,,0,,肯尼斯你能不能放过波罗……
0,豆13,158878033,2022-02-06 02:03:46,,0,,6.1
0,雨中山果落,46035032,2020-01-28 17:32:22,,0,,又xx是你，一个东快满足不了你吗？演一回菠萝不够你散发铁汉魅力吗？英国西门小恨恨
0,Yan,54802370,2022-03-30 21:04:50,,0,,女神
0,86号太阳,yuanchao-op,2022-02-20 09:53:08,,0,,虽然老版很经典，但是还是想看看新版，算是回味一下
0,另一种可能,49801278,2020-08-22 12:58:59,,0,,东方拍的其实还行。最后一段很燃的好麽！本来隐秘压抑的事，如果再清淡的去拍。就没意思了。最后群情激昂的氛围衬托的很好。拭目以待这一部
0,方言,64078591,2022-01-21 19:41:53,,0,,可爱的波罗爷爷
0,有名之辈,211246948,2022-02-27 23:42:54,,0,,听朋友观后感 我还是去看兰尼导演拍的那版吧
0,枝寒雀静,154378289,2020-08-21 21:15:06,,0,,距离看完书也太近了，估计会少很多体验
0,腹黑小Nemo,123234559,2020-08-21 22:00:56,,1,,上次是德普演死者打酱油，这次是加尔盖朵…相信看过各个版本的波罗的人，都能知道导演的波罗是多么一言难尽了。我不会再上当去影院了。
0,八神,214723389,2022-02-19 22:09:25,,0,,WCA~你搞个原著复刻想必也不会这么差吧 😂
0,Mr.curiosity,121210553,2022-01-19 10:44:48,,0,,很期待啦！
0,刘耀文,39525262,2022-01-26 21:58:59,,0,,期待了，希望还原
0,R,14969357,2022-02-20 17:44:25,,0,,几年前东快觉得挺好看的，尼罗河是阿婆作品中最喜欢的一部，虽然…但是想看
0,孤独伴我,160344278,2020-01-25 12:49:44,,0,,22-0211
0,s@mpm@n,1495837,2022-02-07 11:43:01,,0,,万年单身老爷爷
0,巴依老爷,FourthDimensio,2020-08-20 09:12:44,,0,,演政府高官封锁电台挺好的，别演大侦探了。。。
0,请输入昵称,93092153,2020-08-20 12:08:54,,0,,不想看，老爹不是可爱精致的小老头我就不想看
0,あるJam,4712487,2022-01-18 23:51:55,,0,,2022 ver.(
0,Roxanne珩,153247780,2021-10-25 20:31:17,,0,,肯老师还要续订？
0,告发私贵妃熹通,81367300,2022-03-11 15:52:29,,0,,老婆
0,喵喵侠,128549976,2022-01-25 08:20:24,,1,,难道就我觉得东方快车拍的还不错吗？
0,豆友219685165,herman0829,2021-12-23 00:58:07,,0,,@2019-01-28 22:12:38
0,原原本本,32057657,2022-02-18 10:43:24,,0,,阿加莎
0,葳蕤°,183507060,2021-04-24 10:31:21,,0,,小时候看过一个老版本的，真的吓到我了……
0,Billionaire,178797476,2021-03-07 11:32:17,,0,,只能说…你能不改的那么烂，波罗别搞的那么帅就行
0,起名就废了,184710672,2022-03-16 18:10:32,,0,,为阿加莎而来
0,偷得浮生逐星辰,M1041113M,2022-02-18 23:41:16,,0,,看了影评好犹豫，之前海盗版的快车没坚持下来，但是我爱阿婆啊，比起车我更爱船这篇，越爱越不敢看了🙈
0,喵了个咪,81669909,2022-09-08 13:55:44,美国,0,,就是想看盖尔加朵
0,Sammy,177212243,2020-09-05 23:24:19,,0,,要是这货还是分不清福尔摩斯和菠萝，他这辈子都别想翻拍出一部好的推理电影
0,王但是,hanalena,2022-10-22 01:47:50,四川,0,,看过没看过啊
0,豆友190943867,Forsakensoul1,2022-02-19 15:04:55,,0,,明天看
0,巧克力碎片,72831317,2020-10-12 14:41:12,,0,,期待期待！
0,HYF,230089247,2021-03-03 23:38:22,,0,,真期待怎么改编
0,吴吱吱🌈,147238185,2022-01-20 12:52:11,,0,,阿加莎…
0,eater,takuyayueyue,2019-10-01 22:57:30,,1,,其实他本人不演polo真的什么都好说 
0,外乡人,161697699,2022-04-07 21:29:15,,0,,@2020-09-16 13:47:48
0,silverdew,107618612,2022-03-14 12:14:35,,0,,是我喜欢的类型
0,三月初九啊,chouge0309,2022-02-19 09:29:01,,0,,要看要看
0,硬汉,Mehimnothere,2022-02-19 15:32:23,,0,,啊盖尔加朵
0,呼呼大王爱逛街,159998838,2022-03-03 20:06:12,,0,,翻车了吗
0,三水,2454969,2022-02-19 23:53:40,,0,,为啥悬疑片还会一次次的翻拍啊。 我知道凶手是…………
0,矢,200917615,2020-10-27 23:06:44,,0,,就为了看个阵容
0,伪鱼,48942743,2022-02-04 10:49:25,,0,,又又又又拍了？
0,留个丸子头,59305028,2022-01-20 14:14:46,,0,,阿婆的新剧要上了，想去看！
0,602,qq1311801141,2022-02-19 13:58:08,,0,,说实话，我是准备奔着小姐姐看的
0,高原青年,39236747,2020-09-13 16:48:59,,0,,影片质量放一边，我对盖尔加朵这种长相英气的女星抵抗力不够
0,把酒祝东风,202185714,2021-10-29 15:28:46,,0,,可以看看
0,树精,144860319,2018-07-13 01:49:18,,0,,可真是尼罗河上的“惨案”啊
0,LING,218664183,2022-02-23 11:31:47,,0,,尼罗河上的惨案
0,翠山行,41899691,2022-01-19 12:52:16,,0,,不想当主角的导演不是好自恋狂🙄
0,你今天上班吗,LSES,2021-09-10 11:28:12,,0,,期待卡司
0,豆友127670345,127670345,2020-09-07 08:26:50,,0,,阿婆作品中最爱的一部
0,👿🦌,198971616,2022-02-27 13:07:40,,0,,原著是阿加莎系列比较无感的，但我想看看这部片子到底拍成什么样才让那么多人都在骂
0,随飞扬,139255598,2020-03-03 23:40:02,,0,,琳内特和杰套琳这两个角色演员整好了就没毛病。目前看来很不错，盖尔·加朵啊，安排上就完了。再说我也不喜欢所谓经典那部的精简，像个小舞台剧。
0,留萌市,119083933,2019-08-09 22:39:00,,0,,喜欢这种海报
0,闪亮人生,151240463,2021-12-22 22:31:56,,0,,加朵的戏要多加点才好！死晚点，再死晚点……
0,我就是依古比古,Kino1226,2020-08-20 09:47:01,,0,,不知道有什么新鲜之处 期待(๑˙ー˙๑)
0,自由骑士,216222745,2021-12-27 21:19:38,,0,,😁
0,赫奇帕奇追球手,121391888,2021-05-11 17:14:51,,0,,2022真遥远
0,大萌Philips,DamonPhilips,2020-07-16 20:31:13,,0,,这。。。居然还想保留院线尊严。。。。
0,米瑞,194244109,2020-08-19 22:51:38,,0,,看过小说，看过老版电影，但还是很想看新的这版！！！盖尔 加朵太美了！
0,阿童铁,41343079,2022-01-29 19:11:40,,0,,剧情什么的不重要，盖尔加朵无脑冲
0,glimmer2003,157713614,2022-02-24 08:28:25,,0,,光看海报就能知道谁是凶手
0,心檐滴雨,vianxie,2022-02-17 23:21:14,,0,,一起看电影
0,悟以往之不贱,zoomzoom233,2022-03-07 00:07:11,,0,,去年一年在影院里看了好多烂片。今年就感觉哪怕看外国的烂片，也比国产的好点
0,群岛,174637122,2022-01-24 14:43:22,,1,,看到盖尔加朵，已经是烂片预订了
0,虎出没主意,4723019,2021-12-25 18:36:35,,0,,旧版是经典中的经典，无法类比
0,森林里的松鼠B,141756920,2020-03-08 00:56:12,,0,,wow，看到盖尔加朵
0,木木木ï,160002266,2017-11-24 19:03:26,,1,,emmmmmm…其实还是蛮期待英伦风的推理剧，第一部很惊喜，期待第二部。2019，两年，愿意等🤦🏻♂️
0,标注,74781695,2022-02-28 15:45:38,,0,,就是想去看阿婆的电影
0,地球人都滚,198106769,2022-01-27 14:00:36,,0,,想去电影院!
0,自杀行为学者A,133284524,2020-08-20 03:28:19,,0,,说实话看了预告以后没有期待
0,晴不知所起,83247905,2022-01-19 13:07:19,,1,,想看想看想看！
0,哥斯库一拉,142972390,2019-08-20 15:18:15,,0,,别像东方快车那么糟糕还行，这部可是经典中的经典，千万别搞砸
0,温带海洋,180902678,2022-02-18 13:15:53,,0,,阿婆
0,Alice,142227461,2022-01-24 17:06:09,,0,,《东方快车谋杀案》就没拍好，可别毁经典了，阿婆棺材板都要压不住了
0,顾千帆（已结婚,207787251,2022-02-19 01:14:13,,0,,一焦虑就想看悬疑电影电视剧
0,德雷克（升学版,236965697,2022-01-23 20:38:38,,0,,期待
0,一只小瑞siri,123515597,2021-12-22 22:53:10,,0,,盖尔加朵
0,Roamingdw_h,173113960,2020-09-10 20:38:32,,0,,@2020-09-10 20:38:32
0,天高云淡,201286839,2021-12-30 13:31:28,,0,,这部很经典。我看过老版。好奇新版能拍成啥样。
0,江流曲,172017381,2022-01-23 21:29:27,,0,,啊怎麼又來一部😂 還是不浪費鈔票咯
