seen,username,id,time,location,votes,star,comment
0,尘埃,140800226,2022-05-05 17:26:38,,0,,我爱香港黑帮片
0,曦曦,249577327,2022-04-27 22:13:54,,0,,马一下
0,朝哥,225342989,2022-06-09 23:55:12,,0,,还没看，等有时间去看看，分竟然不高
0,半支烟,192012901,2022-03-29 12:11:00,,1,,香港黑社会
0,风声雨声读书生,213615818,2022-03-31 23:25:47,,3,,任贤齐
0,有颗星星,194188130,2022-03-08 10:04:18,,0,,微博推荐
0,豆豆海绵,226426740,2022-06-01 22:50:42,,0,,阵容很强大啊 
0,醒狮山民,198721842,2022-03-31 15:06:48,,1,,竊國者侯？
0,ꕥ᭄陌上琪宝,227432419,2022-04-18 22:35:57,,0,,好久没有看过齐哥演的电影了
0,糖豆是个高冷狗,211235745,2022-07-01 22:03:28,,0,,港式黑帮片
0,wangDJ,185334803,2022-05-11 23:51:57,,0,,有时间去影院看一下
0,月亮弯弯,239529811,2022-06-06 14:50:18,,0,,强大的阵容，期待
0,mileapo,168545084,2022-04-16 19:26:53,,0,,任贤齐
0,Scream.,216282604,2022-08-23 00:26:04,湖北,0,,因为有会员
0,老三,161425126,2022-07-04 12:31:38,,0,,德不配位总有人为了大局付出命成功者影响别人.失败者被别人影响
0,大王叫我来巡山,xcsharp,2022-04-15 13:37:43,,0,,就冲这一群老炮儿
0,梅子真甜,240908134,2022-04-28 22:33:03,,0,,我看了预告倒是挺好，我蛮喜欢这样的，明天去试试
0,史蒂文,145514562,2022-03-30 02:27:07,,0,,小齐
0,Mr.高风,204126673,2022-03-22 13:17:44,,2,,任贤齐终于又要演反派了，谁会我齐哥，人狠话不多，一把AK47闯天下
0,嘻哈～机长,144205463,2022-04-11 15:31:00,,1,,这卡司，期待下！好久没看到林嘉欣的电影了！
0,楠队,zashunandui,2022-05-08 18:29:08,,0,,约小伙伴们一起去电影院看
0,荷兰必夺冠,91541064,2022-04-15 16:14:29,,0,,任贤齐
0,豆友224401449,224401449,2022-05-14 12:34:45,,0,,这阵容
0,錦上,255878022,2022-05-12 18:08:59,,0,,1
0,互联网招贤纳士,254051834,2022-05-14 10:48:55,,0,,个额娘啦嗯
0,zatan,212814120,2022-04-22 01:14:23,,0,,想看
0,G.Lee甜品,188255418,2021-06-29 12:33:05,,3,,期待齐哥的新作
0,Sakima😚,181093208,2022-03-20 12:27:13,,0,,老港片，支持
0,天天这么多,252775584,2022-04-09 21:34:48,,0,,预告不错
0,翩翩来迟,255295289,2022-04-15 16:10:01,,0,,港剧，永远是警匪，不知这次有啥新剧情，疫情过去后，影评好的话考虑去看看😜
0,焱,178302000,2022-05-03 12:04:37,,0,,港片坚持住！我觉得很好看！
0,立个哒,155749160,2022-04-20 06:32:39,,0,,感觉很刺激
0,Crassula,234634331,2022-04-16 20:15:17,,0,,好看，太精彩了
0,我为齐狂,188930948,2022-03-19 13:42:27,,0,,齐待男神任贤齐的表演❤
0,頂樓,200940544,2022-06-03 23:31:48,,0,,@2022-04-03 21:12:58 @2022-06-03 23:31:48 @2022-04-03 21:12:58
0,豆友V4pJFTt4R4,256962670,2022-05-14 23:36:28,,0,,好想看
0,IT科科,256943733,2022-05-14 14:33:33,,0,,很想看看很想看看很想看看很想看看很想看看很想看看很想看看很想看看很想看看很想看看很想看看很想看看很想看看很想看看
0,微信用户,257233662,2022-05-23 15:19:29,,0,,爱看
0,唯一的爱,merle0028,2022-05-23 00:26:00,,0,,无聊
0,豆友pdOb9N918w,256181709,2022-04-18 16:17:17,,0,,好看好看
0,豆友963EAED060,256029626,2022-04-19 22:55:06,,0,,47857894
0,豆友e1TAEiYROw,256238048,2022-04-20 00:50:14,,0,,看看
0,如意,218891257,2022-04-17 22:55:55,,0,,想看
0,五溪博哥,256143804,2022-04-17 15:33:02,,0,,港片总是让我很期待
0,🍒荔枝,228807828,2022-04-10 14:20:15,,0,,一会去看点映。很喜欢这个题材的电影。
0,月牙草,228788165,2022-04-15 21:42:28,,0,,就冲着演员也想去看看。
0,豆友jOGTG38yTI,254660283,2022-04-22 09:14:32,,0,,好久没看过任贤齐的电影了
0,张先生,256017187,2022-04-22 03:35:44,,0,,耐人寻味
0,執翻劑,230061003,2022-05-17 23:06:33,,0,,今时今日仲有呢咁嘅要港味有港味嘅粤语电影已经好好了好冇
0,豆友DepYSGpt8o,256999597,2022-05-16 01:09:09,,0,,没看过
0,Vernon C,211932962,2022-05-28 23:55:20,,0,,朋友推荐
0,不做肥宅,203010660,2022-04-17 11:05:41,,0,,1
0,微信用户,256125673,2022-04-17 00:06:31,,1,,52g7q5q褐蚁卡秒执行
0,微信用户,256083002,2022-04-15 21:27:46,,0,,期待双任
0,JJ,256874265,2022-05-12 13:31:50,,0,,想看
0,秋之枫天,171845599,2022-07-14 13:43:18,,0,,几乎完美
0,微信用户,256347383,2022-04-27 11:55:21,,0,,激动
0,Alone,251163132,2022-04-18 12:01:54,,0,,六六六
0,豆友3909370979,256070175,2022-04-15 15:38:45,,0,,好看
0,爱过,257256974,2022-05-24 01:08:39,,0,,阿萨德阿萨德阿萨德按时
0,豆友qHUNlxPgtg,257328492,2022-05-26 13:46:07,,0,,喜欢
0,刺猬背上炸藥包,257005087,2022-05-25 21:49:44,,0,,@2022-04-15 11:23:40
0,abddgg,257763066,2022-06-08 12:00:40,,0,,新片，感觉里面的明星有几个老牌的，应该不会太差
0,·蓝柒凯·,wjk2080560253,2022-06-10 21:44:19,,0,,点映第一天就看了，很多很多很多年没看见任贤齐的作品了，这个片儿太浪费这个阵容了，剧情实在太潦草，大家死得很草率打得很草率上位很草率暴露身份得很草率各种随意……被剧照里凶狠的任贤齐吸引来，但片中凶狠的时长只能按秒计……... 展开
0,兔兔啊,giveuf,2022-03-30 18:09:56,,0,,特价
0,ㄚ亮,235405444,2022-03-28 21:24:04,,0,,想看
0,李疆同,253164499,2022-04-03 19:18:51,,0,,体验一下
0,豆友bbb5elWYVI,252040459,2022-03-07 17:36:45,,2,,期待小齐哥的新电影
0,跑跑跑,172294217,2022-04-22 20:59:52,,0,,就是想看 别墨迹
0,楚月月没有月亮,186349799,2022-04-11 17:22:52,,0,,就还挺想看的
0,微信用户,256309789,2022-04-22 23:08:08,,0,,精彩片段吸引了我
0,芷若周,Sobranie2111,2022-04-23 05:04:39,,1,,评分这么低 那我也想看
0,豆友qjSbXpKgv0,256165610,2022-04-18 07:09:03,,0,,感觉很好看
0,京酱肉丝,255845881,2022-04-16 01:08:38,,0,,这个类型的港片yyds
0,七七,214181153,2022-04-15 08:47:19,,0,,有我喜欢的明星
0,黄景飞,263482902,2022-10-08 21:28:40,海南,0,,@2022-04-03 00:15:23
0,豆友Mf8RwDqUKk,256151325,2022-04-17 19:17:14,,0,,来来来，看电影咯
0,Meng阶梯,256191725,2022-04-18 21:04:38,,0,,老戏骨曾江吸引我去看
0,夜狼,191523289,2022-06-04 21:06:11,,0,,老戏骨
0,豆友RGQ1-quCQ8,257931257,2022-06-11 18:00:02,,0,,看过预告，很精彩
0,阿美乐,257761135,2022-06-07 19:52:25,,0,,小齐哥终于又有电影啦
0,豆友6UVog8Rk1Q,257758168,2022-06-07 16:36:35,,0,,好
0,豆友192479106,192479106,2022-05-04 16:10:21,,0,,支持港片
0,豆友E8F8MJLZfI,256606247,2022-05-04 15:02:29,,0,,喜欢看
0,豆友ufHROixtpY,257065699,2022-05-18 13:22:16,,0,,看预告好看
0,豆友dXzhhScRCA,256919581,2022-05-13 19:55:52,,0,,想看任贤齐、任达华电影
0,微信用户,257233375,2022-05-23 15:14:17,,0,,1
0,豆友kzPgoYtT8A,264522651,2022-11-17 13:39:20,广西,0,,喜欢任贤齐
0,大白菜,242754559,2022-06-12 22:31:43,,0,,看到这阵容，就知道是原汁原味的港片！
0,cyberky,256707932,2022-06-13 09:18:00,,0,,电影
0,豆友dc7-KLV8T4,256890773,2022-05-13 14:17:29,,0,,非常的好看推荐
0,逆定理,63778542,2022-05-15 22:50:40,,0,,想看任达华的电影
0,馬國明（准婚版,220162452,2022-05-16 00:38:04,,0,,我觉得估计是换汤不换药 旧瓶子那套 但我还想逼自己看一把 
0,夜班,174912441,2022-05-26 23:59:32,,0,,好看
0,豆友JY7RuRalrc,255558165,2022-03-31 18:58:22,,0,,期待
0,aa,251132089,2022-04-21 16:10:47,,0,,45863
0,吴是身肥orz,169014665,2022-04-16 12:31:06,,1,,烂，极烂，烂到无以复加，又烂又尬。人生第一次因为烂到极致，提前离开电影院。真后悔。
0,一只懒杨杨🌸,256132926,2022-04-17 11:35:37,,0,,可以 
0,微信用户,256149125,2022-04-17 17:59:29,,0,,了解剧情
0,朝朝暮暮,249633787,2022-04-17 18:19:41,,0,,很好看
0,海味,256062974,2022-04-17 19:29:49,,0,,一向都支持港产片，再加上有这些老戏骨的出演；蛮期待
0,豆友3zlkHUE7z8,256175942,2022-04-18 13:49:37,,0,,好看
0,不懂情调,256321859,2022-04-24 10:33:14,,0,,想看
0,王詮圣,with-dream,2022-04-24 09:00:34,,0,,f
0,豆友uXIoIdnkEU,256817570,2022-05-10 17:44:24,,0,,想看里面的主人公。
0,已经开始打破屏,242560291,2022-05-13 20:34:59,,0,,黑帮片诶
0,ppmacau,256458095,2022-05-01 13:42:20,,0,,阵容強大，场面巨大
0,微信用户,258349023,2022-06-22 00:32:13,,0,,预告很精彩
0,25479951,254799351,2022-03-08 14:55:51,,2,,想看任贤齐！
0,毛孩子,256799282,2022-05-10 01:28:23,,0,,漂亮
0,豆友QBCpwM5mBM,255042567,2022-05-13 15:22:57,,0,,我喜欢
0,星星⭐️点灯,256957066,2022-05-14 21:14:19,,0,,悬疑
0,微信用户,256980499,2022-05-15 14:39:13,,0,,喜欢任贤齐
0,豆友N3IUiKNh1w,250878588,2022-04-23 13:43:08,,0,,港剧
0,杭州直租（房）,255866430,2022-04-13 20:41:49,,0,,粉丝，粉丝，呜呜
0,豆友Ek_kka6pZM,256537405,2022-05-02 16:02:53,,0,,期待
0,豆友GEnPwXOMng,256256874,2022-04-20 16:32:06,,0,,好看
0,hp,211540632,2022-05-07 00:48:49,,0,,想看
0,黄小阳,256384993,2022-04-28 18:43:54,,0,,很好
0,电影图书音像专,178299953,2022-04-03 07:03:40,,0,,典型的黑帮港片电影 大腕云集 非常期待
0,豆友cuBjOp_NpY,255488359,2022-03-29 16:09:58,,0,,我就想看一下吧
0,🐰,236120161,2022-04-27 18:03:32,,0,,与看预告辣的不错
0,z,234752376,2022-04-19 18:29:18,,0,,.
0,豆友8W-yr7Oiew,256120510,2022-04-16 22:02:29,,0,,看预告了，很想看
0,豆友dOTkX9j3zQ,256153016,2022-04-17 20:09:29,,0,,没看过啊啊啊啊啊啊啊
0,豆友ne3aXR9D1w,256998522,2022-05-16 00:22:30,,0,,有病？
0,崔佛,191995608,2022-05-17 00:59:09,,0,,香港犯罪片
0,豆友0XYqpF_ioo,256540949,2022-05-02 17:59:14,,0,,我想看这部电影
0,不依不饶,256898449,2022-05-13 01:48:04,,0,,。。。。
