seen,username,id,time,location,votes,star,comment
0,酒空人散,216216106,2022-08-01 16:39:12,,0,,我爱喜羊羊！
0,神偷与柯基,230550197,2021-09-29 06:29:25,,8,,记得每次周六日放学回家，总要先把作业写完，为了第二天早上能去浙江卫视看看喜洋洋与灰太狼，大电影我错过了很多部，这部不会再错过，哪怕它可能不会令我满意，但是它承载了我的整个童年。
0,一般妖姬玩家,194549733,2022-02-14 12:46:58,,0,,好像很多人推荐的样子🧐
0,搞笑啊啊,222199092,2022-01-31 14:56:15,,0,,感觉很好看
0,下一个更乖,171028160,2022-02-01 19:23:33,,0,,明天或者后天看
0,瓶子正,165900964,2022-01-22 17:50:29,,0,,多年后的回归。
0,白憨憨 Анфия,200203713,2021-12-23 18:49:16,,0,,看了预告感觉不错，档次上来了
0,踏风,223850995,2022-01-18 11:07:26,,6,,不敢抱有期待，看预告片怕开分就5 6分的样子，童年，也在一年一年更替中已变得不再需要了，可能到老时才会想起自己还曾有着一颗童心。
0,画船听雨眠,200027632,2022-05-03 20:07:39,,0,,我先看，我的童年在此阿！
0,企业家,186360311,2022-02-03 15:43:43,,0,,我的童年
0,小宽宽,251585833,2022-02-06 09:49:21,,0,,孩子心心念念的想要去电影院看，今天安排一下吧！
0,山山而川,196583294,2022-04-17 12:22:00,,0,,小孩子看有点幼稚，大学生看刚刚好🤓
0,渡渡渡我啊,196938793,2022-02-01 12:08:12,,0,,我这场次太少了啊
0,噢耶～,236544219,2022-02-10 21:39:30,,0,,期待
0,哆啦A梦,141941781,2021-11-09 20:08:58,,2,,喜羊羊与灰太狼之异界奇遇记
0,🦖,240172112,2022-02-06 15:25:37,,0,,童年的回忆
0,心恰好动了,233539208,2022-02-06 20:22:47,,0,,热血
0,第二杯奶鞠半价,219896687,2022-02-01 11:30:52,,0,,很想看 看过许多版本的喜洋洋与灰太狼 新出来的很期待
0,啊巴啊巴,241037609,2022-02-07 18:44:41,,0,,想看，没时间
0,哈哈,191921765,2022-02-08 18:45:39,,0,,支持一下童年
0,阿落,199736836,2022-02-06 09:54:09,,0,,还没来得及去看 过两天看完给评
0,琪.,202776303,2022-02-17 13:04:03,,0,,很喜欢
0,不爱吃饭爱吃饭,252118541,2022-02-01 16:29:36,,0,,童年的回忆
0,就随便转转,232447351,2022-01-18 18:44:47,,1,,家里小朋友等了半年了……
0,氨基酸、,233230780,2022-01-18 20:14:33,,0,,爷青回好吗，第一次在电影院看电影就是喜羊羊！！！
0,豆友Kkhg1h9hHE,249457137,2021-12-25 20:11:28,,2,,呜呜呜喜灰yyds
0,風情萬種.,259313628,2022-08-10 14:52:47,,0,,虽然一直很喜欢喜羊羊，但出了这个大电影，还没找到合适的时间看
0,23333,235432203,2022-04-22 13:54:27,,0,,还没看 疫情原因去不了电影院想去电影院没机会
0,豆友213858847,213858847,2021-09-27 00:12:13,,1,,终于回来了！
0,孟姨子,231632646,2022-02-17 00:42:18,,0,,好想看
0,柠萌夏梦,250312104,2022-01-06 19:42:38,,1,,童年！
0,隐玥,232618037,2021-12-18 18:13:46,,1,,想看
0,꧁勺子不是画师,242729069,2022-01-14 07:28:53,,0,,我喜欢看！
0,萝卜,137251010,2022-02-22 00:46:37,,0,,童年回来了
0,喜欢橘子,220564025,2022-01-16 01:12:04,,1,,想看想看想看
0,晨曦的光,cxdg,2022-07-19 18:31:04,,0,,还没看呢，期待期待！！！
0,豆友7604573314,253269337,2022-02-06 21:30:48,,0,,童年回忆，爷青回
0,豆友210344556,210344556,2022-02-09 21:54:43,,0,,“喜羊羊，美羊羊，懒羊羊……”
0,我亦漂零久25067,200495955,2022-02-05 19:32:54,,0,,以下为复制内容：喜灰大电影值得我们所有粉丝都去做自来水安利，而不是看着现在的票房颓势破罐子破摔[辣眼睛]当年白蛇缘起的自来水是怎么做的，我们就怎么做，一定要把喜灰大电影从阴间的排片里拯救出来[打call]电影里的经典台词还记得吗？所有事情都会有无数个让你放弃的原因，但是热爱永远可以成为继续下去的理由[打call][打call][打call]热爱喜灰的粉丝们，给我冲！！！[打call][打call][打call]
0,加贝,233009629,2022-03-18 11:13:55,,0,,喜欢陪孩子看喜羊羊与灰太狼的动画片，期待一下大电影。
0,fetter,209329910,2022-01-23 22:34:33,,0,,喜欢而已
0,宁´･ᴗ･`sea,223787442,2022-02-09 15:53:28,,0,,哭了
0,凯思i,226917827,2022-02-04 16:12:54,,0,,突然有些怀念旧版的《喜羊羊与灰太狼》🧐，灰太狼经典台词：“我一定会回来的”hhh期待2022版的《喜羊羊🐑与灰太狼🐺》
0,nuonuo,nuonuo116,2022-01-15 18:06:21,,5,,一部非常适合孩子观看的动画片，盼了这么多年喜羊羊与灰太狼的故事终于搬上了大银幕。影片讲述了小羊们与篮球的故事，他们从骄傲自满，失败放弃，彷徨无助，到为追求梦想而不懈奋斗，努力拼搏，最终取得成功的故事。故事虽简单，却蕴含深刻的道理，很励志，很感人！
0,豆友RAmVu5FkV0,254452431,2022-02-26 01:15:21,,0,,新出战
0,蓝熙璃,254997731,2022-03-14 19:14:12,,0,,喜欢他好久了，特别想看
0,微信用户,255090969,2022-03-18 11:37:24,,0,,童年
0,照,253759695,2022-02-08 18:32:54,,0,,没看过
0,豆友bAJ8AXmhjo,253753938,2022-02-08 16:14:59,,0,,好看
0,豆友yP9VM2G2Wg,253746361,2022-02-08 13:44:32,,0,,一直很想看到是没买。
0,kyrie,254111143,2022-02-16 18:55:43,,0,,有篮球
0,丶你他妈我儿子,254111456,2022-02-16 19:05:35,,0,,她特别好看
0,season,209972504,2022-02-16 12:10:42,,0,,看过筐出胜利
0,。。,254035980,2022-02-14 21:50:10,,0,,想看
0,豆友7741222687,254054983,2022-02-15 11:50:15,,0,,不想去电影院
0,魏伊爱追剧,253811051,2022-02-09 20:31:34,,0,,童年呀，时隔七年新电影令人震惊，喜欢喜羊羊的一定要看
0,微信用户,253800355,2022-02-09 16:06:11,,0,,热血
0,豆友jviNAhOhpc,253879712,2022-02-11 10:31:08,,0,,。
0,chvc,253894308,2022-02-11 16:39:22,,0,,嘉兴
0,豆友WP4EO2X4DI,253899566,2022-02-11 18:54:36,,0,,朋友推荐
0,she,236063959,2022-02-11 22:09:11,,0,,非常想看家的小孩子特别想看我也很期待
0,於,253990802,2022-02-13 22:07:17,,0,,好看
0,微信用户,254692119,2022-03-05 09:07:50,,0,,太感动了
0,豆友Myil2bgqiY,254889635,2022-03-11 15:20:19,,0,,从小到大，年年都看
0,微信用户,254899555,2022-03-11 21:08:24,,0,,155151
0,微信用户,253919904,2022-02-12 08:52:24,,0,,感觉像这个电影能给我一种的力感觉像这个电影能给我一种团队的力量
0,Graduates,241641580,2022-02-09 13:50:38,,0,,童年回忆，特别喜欢喜羊羊
0,、，，，,254307200,2022-02-21 21:52:13,,0,,一
0,豆友VHZcSUQhxA,254319002,2022-02-22 09:01:53,,0,,我没看过
0,豆友-spQBQqwX8,254100026,2022-02-16 16:44:07,,0,,不说如此
0,豆友Um89R4mIvQ,254029999,2022-02-14 19:44:56,,0,,非常热爱篮球
