seen,username,id,time,location,votes,star,comment
1,gooodooot,gooodooot,2022-07-10 00:24:23,,19,30,剧情让位于视听了
1,诸葛钢铁,64740791,2022-07-16 20:07:43,,20,40,没什么逻辑，爽就完事了。讲道理，林峰这个恶魔的行事逻辑和布局从纸面上看是完全碾压刘青云的。而神探之所以为神探，只能装作观众都接受了他近似于超能力者的设定。建议李若彤不要演戏了。
1,Elika,zhaoyajing,2022-08-02 21:16:50,,27,50,疯癫才是港片的精华啊！港味十足！
1,海阔山遥,213510117,2022-07-08 22:55:44,,34,40,前中期挺刺激，突然来个生孩子给我整笑了，这部刘青云应该能拿影帝吧
1,(●⊙(工)⊙●),znteen,2022-07-17 20:18:41,,23,40,现在还能在院线看到2小时以内的片子就值得4颗星（
1,符番茄,150200412,2022-07-29 10:39:34,,14,30,怀着孕上演动作大戏，实在让人出戏…刘青云影帝般的演技拯救了这部片
1,拐子流星锤,26384755,2022-07-08 21:53:15,,20,50,哈哈哈哈哈哈比蝙蝠侠漫威好看，这剧本多有趣，烟火特效拉胯，还有枪战，啥呀那是，热闹背后是香港电影人才凋谢的疏旷，看完脑补林雪演欧阳剑，笑出声
1,风蚀蘑菇,EmeraldKinoko,2022-07-14 12:52:42,,9,40,前半部节奏快到要飞起一气呵成所有人都如同按了加速键般一口气交待前情和现状根本不磨叽设定自然抖落过去现在线并行的部分非常好看，大脑跟着高速运转没有喘息机会，肾上腺素一波接一波跟着嗨就是了。观塘元朗天水围庙街，熟悉的地名带着尘封的记忆攻击我，庙街大战爽得鸡皮疙瘩起。天桥洞下写满字的场景做得很好，来自于生活，那些墙上的大字又带着街头小报的廉价猎奇和扭曲的张力。中段的真相揭晓真让人心底一凉，但后段冗长无厘头的血浆爆炸杀戮就泄气了。银幕上在砰砰砰，观众在哈哈哈，心里一片空，也是复联之后难得的观影体验。boss大开杀戒时单薄僵硬得如同脸上的医美痕迹一般，反复交待正邪一体、深渊即我也是直白又无趣，太拙了。对了，观影时阿sa脱衣露出一身伤疤时，后排观众不知怎么在疯狂呕吐，一声又一声狂吐不止，4d沉浸式体验了
1,小寒,piggyy,2022-09-30 18:39:18,河北,13,50,这年代还有这样片子太难得了，能回归港片的本质。在这个时代就是好五星
1,SydneyCarton,SydneyCarton,2022-07-13 17:18:51,,6,30,这都不是隐喻了，恨不得骑脸输出了。
1,bird,yihuiw,2022-07-09 11:01:06,,12,30,傻逼豆瓣，明明这片子有点映，提前打分，竟然不计入有效评分
1,渡辺麻友,135384603,2022-07-09 23:44:53,,18,40,其实剧情和特效一般，好在节奏很快，不会无聊。但最后的大战有些牵强，那群复仇者没必要牺牲自己，林峰也没必要杀飞虎队，阿sa那个角色生命力也太夸张。夸夸刘青云的神演技。影片最佳的是最后一个镜头的隐喻。
1,如喵,anran214,2022-09-08 11:03:23,北京,10,20,我长大了，不那么好骗了……
1,塑料驴,smdlz,2022-07-11 20:43:58,,16,30,香港警察朝黄色雨衣男敬礼，什么意思
1,乔大路,traceur,2022-08-24 22:49:18,浙江,10,20,不是韦家辉老了，是港片的生态变了，街头家常炒面换成了KFC，不再在意逻辑和宿命的“色香味”，爆炸，轰，疯像油炸食品和奶昔，管够管饱，赚钱完事。
1,Dash man,57943238,2022-07-10 22:48:51,,39,50,今年最惊喜的港片，拜托刘青云赶紧拿影帝，不用选了，谁赞成谁反对？（BTW电影妥协了很多，和2019年的预告相差太大，希望能看到原版的尺度）
1,唐朝,petertang,2022-07-09 12:24:30,,45,20,非常失望，比《神探》差太远了。这剧本就是有个概念后，翻出一件件旧案拼凑出每场动作戏。重点就是“大战”，没有丝毫冷静时刻。《神探》是在拍人心里的“鬼”，这个片就只是在拍疯子，而且一直处于发病状态，没有一个角色的感情线是完整细腻的，都是交代个背景，然后就都“入魔”了。
1,terrywangpeng,74221142,2022-07-27 21:40:46,,20,30,爽片没爽到点儿上，也不讲逻辑，躲子弹堪比黑客帝国。
1,酵母菌先生,jiangmingji,2022-07-24 23:48:03,,15,30,刘青云独角戏。
1,你的益达,51067589,2022-07-09 00:17:30,,23,30,戏痴、地胆、新九龙皇帝刘青云带你游览香江非物质奇案遗产，寻觅肿泡尸块、火油焦骨、神神鬼鬼、腌臜街巷，这一组组录像厅风格的印象拼图是港产时代鲜活的遗珠。而光鲜的另一面，时装办公室、O记西九、干练OL，都是TVB启发我这类内地观众明白什么叫现代化管治、什么叫高尚事业的古典元素，尴尬俗套却不透支情怀。结尾的苏格兰风笛，真是2022去殖民化分水岭的最调皮冲塔行为了。我此时也深陷刘青云的工位，好似又回到追剧的年龄。
0,一朵潛水云,SamsonOu,2017-03-15 18:09:10,,65,,劇本肯定好爆
0,Amadeus,148682480,2018-08-28 10:02:27,,69,,李若彤和刘青云再度合作，期待啊
0,彬彬,185918805,2022-06-10 07:39:33,,20,,犯罪片很难过审，能过审都是奇迹，估计要删很多才能过审
0,yupei,elaine429,2022-07-03 18:03:19,,1,,临时起意看了点映。剧情线很简单，作为动作爽片看是不错的。老生常谈的童年虐待会不会制造怪物和凝望深渊的话题。演员方面，刘青云演技一骑绝尘，浪费了李若彤一身的肌肉，以及阿sa的角色本身很重要。不知为何，粤语对白跟字幕出现了很多处对不上的地方，也没有什么敏感词啊，莫名其妙。
0,远风尘,90696770,2019-07-17 14:12:44,,31,,期待姑姑的表现。
0,WARREN,83873372,2022-07-03 19:57:08,,10,,仿佛所有人都在赶进度，也没有什么反转，子弹永远打不中，阿sa真战场女武神，怀着大肚子还能各种没事。
0,小新开军舰,178649843,2022-03-01 10:47:18,,78,,这片要是能过沈，我就去看
0,王别树,wtforz,2022-06-21 11:28:41,,2,,没有杜琪峰牵制的韦家辉与疯癫程度升级的刘青云。
0,此处隐去,MissInvisible,2022-03-20 18:53:33,,4,,想看或想骂之前，先去看一下《神探》。
0,IdontCARE,longroadtolive,2019-11-05 08:04:25,,10,,2025？搞什么
0,月上耕女那那酱,ibunnyo,2022-03-01 13:27:18,,1,,一股子烂片的味道(●—●)
0,@SanzoMaldini,sanzomaldini,2022-07-16 17:04:15,,0,,2010看的神探
0,L.L,xiubei,2022-07-08 21:30:37,,0,,韦家辉！
0,中雪君,2772099,2022-03-01 10:43:10,,0,,刘青云
0,悲伤的鹦鹉,252871344,2022-07-02 18:20:52,,3,,"7.2点映场。完全被骗^^韦家辉作品的有钱版，连无工具极限产子都做得出！off topic：7.1起，香港警察不再回答“yes,sir”，改为“是，长官”，于是你能在这里重温^^"
0,兔猻咬你耳朵尖,MoiNightingale,2022-03-03 16:19:24,,0,,银河映像班底应该不会差到哪里去，为了姑姑我也想看～
0,四两,57615935,2019-03-20 17:18:47,,1,,药丸 韦生一个人当导演一般都死很惨
0,王禹添,145733470,2019-10-14 12:52:13,,0,,韦神，非常期待
0,SHIN JOKER,158587927,2022-03-01 10:47:18,,2,,15年过去，当年死在碎玻璃碴中的那个神探，借尸还魂（挠头
0,楚月月没有月亮,186349799,2022-07-05 10:38:34,,1,,瘦到119斤去看（7月17）
0,LenYi,LenYi,2022-07-22 10:22:03,,0,,国产爽片只能靠香港？
0,37.2,yousuosi77,2022-07-13 02:36:49,,0,,刘青云
0,柳小庄,160947861,2019-06-05 19:33:51,,0,,就是夜叉又活了的意思
0,思考,138913631,2018-07-10 18:15:46,,0,,刘青云VS？
0,芮灵翾,39180593,2019-03-21 20:21:49,,1,,挺期待的
0,宇宙牌儿香烟,Messiiiii,2022-03-01 16:24:39,,4,,终于定档了！决定再重温一下杜琪峰&amp;韦家辉共同执导的《神探》，可以说是银河印象最佳，当年入围了第64届威尼斯电影节主竞赛单元，结尾一幕被震撼的五体投地。韦家辉×刘青云，那天将是我最接近在电影院看杜琪峰的时刻。
0,秒度辉,miaoduhui,2021-09-12 20:23:26,,1,,:韦家辉加刘青云 我怎么期待不起来呢 两个人的神作大时代 神探 都很牛逼 但你别忘了大时代之后的世纪之战也是他们俩拍的
0,对方正在输入,147041317,2022-06-27 12:19:26,,1,,这评论里边儿怎么还有17年，18年的？这是新片吧？
0,Jacinth是贾的,242242463,2022-08-31 12:36:24,上海,0,,哈哈哈看起来好变态
0,德莫纳的,58956237,2019-03-20 23:43:42,,0,,虽然不是银河映像而是是英皇，但是还是很期待啊，想去香港看
0,羊先生,48972603,2022-04-02 19:37:24,,0,,“太平盛世”，为了揾食，天天演凶杀犯罪。道路以目啊
0,🍰小白蛋糕🍰,156034578,2022-06-30 21:14:34,,1,,期待刘青云的新片
0,Bunny,bunny_Shen,2022-07-29 19:56:08,,0,,电聊351
0,荞麦,qiaomai,2022-08-29 23:06:23,江苏,0,,关键是对于复仇年轻人群体的看法，带着犹疑，创作者自己也理不清楚或者无法理清楚。其它都是边角料。
0,deMon,demondeng,2022-07-02 17:15:11,,2,,刘青云演技真是太赞了！一人分饰多角，将一个神神叨叨痴迷破案的“警官”，演绎得入木三分！好久没看过这么港味的警匪片了，紧张火爆刺激，有伏笔有反转，拨开层层迷雾引来恍然大悟，OH～值得购票入场！结尾玻璃镜内的倒影让人不寒而栗😱
0,暴躁到花也渐毁,KarmanNG,2022-07-02 18:33:43,,2,,四星四星！台风天居然适合看点映🥺这个故事可以拍一个电视剧的，没换汤但换药，虽然后期配音和对不上的字幕有点出戏，但整体好可以。摆个姿势当查案真的笑出声，建议真係听唔好睇字幕~刘青云的黄雨褛造型好掂，都去看他！原来是三年前拍的仲以为林峯回春了，阿sa姐演技依然脚趾抓地
0,追神探,jasonxu521,2021-03-05 04:57:26,,0,,感觉不妙
0,她们都老了吧,DangerBOY,2022-07-12 07:58:09,,0,,刘斌推荐的好看的电影。
0,你瞧瞧,171428497,2021-05-09 12:21:25,,0,,刘青云，韦家辉，杜琪峰，看！
0,专属电影,169615300,2020-05-08 09:25:34,,0,,非常期待
0,stolen-love,WANGBisWANGB,2022-10-01 23:31:05,江苏,0,,@2022-07-08 21:36:28
0,DavPaL,81750884,2022-10-05 23:13:04,福建,0,,1.不要和怪物作战，小心自己变成怪物。→神说不要自己申冤（罗12：19），小心被“罪反噬”。另外弗4：12不可生气到日落→解释了为什么看刑法案件都觉得每个人都有自己的道理。电影中主角虽然是因为自己的创伤，但已经陷入深深的黑暗在做事。2.后代的刻印。3.在被诬陷还能做正确的事情真的不易。
0,Toothless,65232928,2022-07-09 20:35:43,,0,,听说是黄德彪代餐..我来吃吃
0,牛魔王子,4227708,2022-07-03 17:45:36,,2,,不咋地，反派动机太弱，强行反转；子弹像长了眼睛，主角近距离都不被打到；阿sa孕妇探案简直了，开挂的印度人都直呼自叹不如……
0,天涯人誰,161124600,2022-03-02 03:08:06,,0,,杜琪峰不在，刘青云还是给了一点念想
0,已注销,sinky1022,2022-07-12 23:58:00,,0,,刘青云，神探续集
0,Ben Z.,115203514,2021-11-29 11:54:59,,1,,虽说演员，导演，编剧，各种减配，但是，希望能保持水平。别又炒剩饭。
0,琵琶鱼,97126482,2022-07-02 13:55:15,,0,,好久不见刘先生了
0,Small.D,Smalld,2020-05-24 17:56:06,,0,,银河
0,豆它它,1253778,2022-03-16 18:27:47,,0,,刘青云，韦家辉，以及神探的珠玉在前，都让人，嗯，对这部电影捏了把汗，看预告片，宣发，怎么感觉就是吃经典的老本，搞个场面更大的动作片出来，但又期待能给人惊喜，好久不见银河映象了。
0,巴特尔斯,156993828,2019-03-20 17:56:45,,0,,万分期待
0,王F,159130219,2022-03-30 03:00:49,,0,,神探确实牛，不过那部感觉更多还是杜琪峰的功劳。这部存疑
0,伍迪·艾卿,3828576,2022-07-03 16:27:44,,2,,点映。我就是来看阿sa是怎么挺着大肚子坠楼摔楼梯追枪犯，怎么生完孩子提上裤子就跳水游泳的，阿sa睡醒的样子太萌了～我就想问，脱了衣服的大肚子是怎么演的？
0,北卡,vinceeent,2022-07-11 19:45:49,,0,,韦家辉的电影，还是想看一看
0,你前来我过去,131528093,2021-10-09 21:56:37,,0,,我艹，韦神➕悬疑！爱了爱了
0,秋刀鱼的滋味,181212454,2022-02-03 14:42:18,,1,,要是是韦家辉编剧，杜sir导演就好了
0,吃吃平安,159366968,2022-07-08 09:26:07,,4,,犹记得当年看完《神探》久久不能平复的心情。期待刘青云！
0,VICKY,2430106,2022-07-26 09:00:41,,0,,很多人都说很好看
0,-芬梨道上-,202248381,2022-07-08 11:05:04,,2,,上粤语原声求求了求求了求求了
0,UKIGUMO,220383834,2022-03-03 22:14:40,,1,,香港电影的倒数几口气，看一部少一部
0,[已注销],163502873,2022-03-05 17:46:31,,1,,虽然是银河粉丝，但这部真是一眼烂，看预告片应该也是和拆2和怒火一个套路的，希望能至少维持他们的水准。
0,一只快乐的指针,204161709,2022-06-12 13:57:29,,0,,喜欢悬疑剧
0,喜欢健怡可乐,181289115,2021-10-18 02:36:31,,0,,刘青云
0,樓小贱,twitodd,2022-07-03 00:14:20,,1,,PG-13，暑假酌情带娃观看。和第一部比起来，差了一点。为了把神探举高高，活生生把O记刻画成了一帮弱智。至于屠夫到底是谁，看演员表谁最帅。★★★
0,拉帕里诺,55874321,2022-07-08 21:16:18,,0,,没有林家栋吗？
0,柊,37248364,2022-07-10 20:43:39,,0,,我来看小龙女。
0,妙脆境,infinitejing,2022-07-08 20:27:49,,0,,豆瓣要是出@功能就好了
0,失足的红领巾,56223706,2022-06-21 10:51:49,,0,,总算定档了
0,浅陌,104667972,2022-09-18 10:09:05,甘肃,0,,单片付费6块钱。。。。
0,LoneJustice,noctambulant,2019-03-21 09:18:06,,0,,我努力不去把它当成《神探》的续集（
0,四小,164615362,2022-06-25 22:52:57,,3,,只要能顺利在大陆上映，那一定是烂片
0,梦幻恒王,187323182,2022-07-10 13:01:40,,0,,上一部神探特别牛，这部导演+主演还在，我觉得应该最起码崩稳住
0,su,PPmonkey,2022-07-26 19:57:33,,0,,稀烂 耳朵疼 真没认出来李若彤
0,DONG.,66989563,2022-07-09 00:05:03,,0,,点映
0,今天太阳出来辽,169482901,2022-06-26 12:43:53,,0,,七月好多新片上映啊
0,Explode,153475603,2018-04-16 22:35:16,,0,,可以说是非常期待了
0,正宗耿直叔,200035733,2020-07-02 18:58:16,,0,,烂片无疑了，神探太好了续集肯定烂
0,一只鹦鹉,206512170,2021-01-09 20:15:02,,0,,银河永远滴神
0,radioassss,radioass123,2022-03-01 13:18:49,,0,,韦家辉➕刘青云
0,今期流行,135278255,2022-03-03 13:05:28,,1,,粤语预告片里的配音超级奇怪。
0,烤鸡腿儿,97401034,2022-07-22 15:34:37,,0,,港影到底死没死
0,看冇老生,1755947,2019-05-10 00:42:53,,0,,B
0,他妈的起什么名,212054496,2021-01-22 12:28:17,,0,,哇，神探啊
0,有昭_,183924252,2022-07-14 19:11:17,,0,,刘青云
0,孟孟呀～,230491916,2022-07-09 18:22:29,,0,,今天在短视频上面看到了一点点路透  挺颠覆演员本身形象的
0,小猪乔治神水坑,ad345e,2022-07-14 10:50:37,,0,,听说挺不错
0,朱欢尘,81605101,2022-07-08 20:36:12,,0,,有《神探》珠玉在前，这部只得三星半不能多了。太多的枪战、杀戮令人疲倦甚至麻木，一度觉得无聊，到后半段才有了点意思。但比起第一部还是差了不少。
0,琉璃繁缕,1404368,2022-03-01 19:43:07,,0,,看的粤语白话版，全方位的喜欢！依然可以相信市民刘先生、相信银河映像！不要剧透不要剧透不要剧透！片中的英格兰风笛，“Yes，Sir”！已成过去，香港警队2022.07.01全面改成中式步操口令！见证历史！
0,松子,138064786,2021-06-16 22:17:16,,0,,期待
0,染绿毛了！,183526770,2022-07-05 07:25:28,,2,,好像很不错？
0,SOULLU,210051573,2022-07-08 23:27:14,,0,,林峰？不详预感
0,R1L9,121916200,2022-07-03 12:49:18,,0,,下周末去支持 
0,华贸研究僧,89782436,2019-10-09 17:54:32,,0,,翻拍“神探”？
0,PuffRyu,182273474,2022-07-17 00:38:25,,0,,有人约我看嘛
0,ochlo,ou_juu,2022-07-18 21:29:57,,0,,刘青云话：我唔係锁拉，我係神探。
0,piang,antitv,2022-07-02 15:35:42,,0,,两点钟点映看完了，林峰是UK，刘青云是CN，阿sa是HK
0,星河入梦,178250620,2022-07-17 21:58:57,,0,,迅
0,luoning33,96662451,2021-07-26 21:44:42,,0,,同意热评，个名真系好捞咯。。。。
0,allllan,168547657,2022-03-03 11:51:43,,0,,我rnm太爱神探了
0,盒子,59817081,2022-06-26 22:01:49,,1,,刘青云是我最喜欢的华语演员，没有之一
0,豆友小猫🐱,247352907,2022-07-05 19:28:05,,1,,票钱准备好了
0,潸子,163296390,2018-12-20 14:57:22,,0,,第一部的结尾，现在想起都会后背发凉
0,爱喝咖灰要少喝,71787482,2021-07-10 11:20:09,,0,,看过神探，看看神探大战搞什么
0,昊翮,102407184,2021-07-29 15:14:10,,0,,emmm，确定杜琪峰不搭把手吗
0,哀,101679432,2022-06-19 22:33:16,,0,,这是续集？
0,就是喜欢听,cyanu,2022-10-20 23:46:22,福建,0,,毕竟续集 应该不错
0,月亮与山顶洞人,155471482,2022-07-16 16:59:19,,0,,第二部，值得期待
0,水清·晓河,44503493,2022-08-02 16:43:08,,0,,港片 2022
0,28,70808460,2022-03-30 03:12:38,,0,,撤档了吗
0,来新重,153499888,2022-09-12 11:27:01,四川,0,,周老师mark
0,Smultronställe,218853608,2022-07-02 23:09:02,,3,,有机会看了超前点映，总的来说不错～警局内鬼，被害者复仇联盟，连环凶手，都是很吸引人的元素。前半段我还沉浸在“林峰好帅啊”，后来……“这个男人好可怕😱”热心市民刘先生把人格分裂演的很生动，接下来去补课《神探》
0,找蟹,mr.teng,2019-03-20 18:20:34,,0,,比较脐带了
0,Lambda,ChihHuCheYeh,2019-09-22 11:37:58,,0,,韦家辉，刘青云，银河老面孔，应该稳了!
0,豆友UByFTdHEgY,250759716,2022-06-27 12:19:38,,0,,最爱悬疑探案
0,小木Liz,184417078,2022-07-16 10:41:18,,0,,想进电影院了
0,无形他,wuxingta,2022-07-03 21:31:55,,6,,想看阿Sa
0,芳心纵火犯,172864996,2022-10-10 23:47:50,,0,,网
0,juli叶,55404249,2022-07-11 19:16:22,,0,,刘青云
0,过去寺,171610704,2022-03-05 15:22:57,,0,,预测会爆
0,P22,dustorange,2022-03-26 14:47:29,,0,,必看
0,十字路口,163196170,2022-07-12 07:50:32,,0,,男二有点帅啊
0,小小阿飞,145618525,2018-10-10 02:16:40,,0,,悬疑我的最爱~
0,杰瑞德·莱托,143881166,2022-03-14 16:32:04,,0,,希望大陆上映
0,贰玖肆,88295333,2022-03-24 00:47:53,,0,,想去电影院看电影
0,ConnorSu,ConnorSu,2022-03-02 01:13:59,,0,,有人相约茂名高州的电影院吗？
0,嘟嘟嘟,141753710,2022-07-02 16:20:05,,1,,看了点映，最后一定别走，其实魔警就是他自己
0,你变了,3439235,2022-07-09 08:17:57,,0,,恒隆imax 2022.7.2
0,煦诗儿,130403941,2022-08-24 16:28:53,河南,0,,mvcnn
0,一路同行,56313866,2022-06-30 11:08:59,,0,,为什么我有种到时候评分可能四点几的不详，我真的好喜欢这帮演员，这什么破预感啊！
0,超爱吃辣椒,141769451,2019-10-10 21:01:20,,0,,银河作品 期待
0,imwy1987,170076084,2022-07-03 16:41:44,,0,,青云牌电影，我从小看到大
0,　　　　　Dr.,167487275,2019-02-13 08:57:32,,0,,银河映像无法想象
0,尝碗粥,187575376,2021-02-24 21:36:15,,0,,10月
0,迷糊老狐狸,173922394,2019-10-13 20:01:08,,0,,韦家辉加刘青云还是神探这个题材...期待值高得一批！！！！千万不要加内地演员要不会非常违和的
0,瞿敏,155158179,2022-07-03 15:34:01,,0,,看的点映。刘青云神一般的演技，一把年纪还这么拼
0,阿布拉就是花,147138842,2022-03-05 21:09:52,,0,,刘青云！！想看
0,只吃一碗粉🥢,182984980,2022-03-01 11:33:52,,1,,赛博朋克版神探？
0,heather,40010181,2022-08-05 02:29:46,,0,,下午和月球一起看～
0,告诉你个秘密,47631505,2022-07-19 21:45:56,,0,,群里看到有人推荐
0,WF,Willford12345,2022-08-25 15:04:55,重庆,0,,阿sa
0,外乡人,161697699,2022-04-08 17:22:32,,0,,@2022-03-01 15:25:57
0,帕特斯,157284793,2022-07-08 16:13:19,,2,,"早上看到该片""全国上映""的宣传文案，又看了看上海被封到快倒闭的电影院…"
0,湖2,171468768,2022-03-16 21:42:43,,0,,7.30.22看过。老式港片的癫狂。
0,钻石玉娇龙,242052728,2022-07-09 10:08:45,,0,,看看
0,懒fufu,164002034,2022-07-02 21:30:46,,1,,听哇猴看喔！
0,靳成武,taoxiaomi,2022-07-19 23:49:03,,0,,都说好看 
0,闭上眼看,62432844,2022-08-30 14:54:12,江苏,0,,电影
0,Chris,181958937,2022-08-12 18:27:39,,0,,香港电影，我只看粤语版的，阉割的滚
0,蛋蛋妹Dorothy,142957622,2022-05-10 17:41:52,,0,,悬疑剧我最爱
0,把酒祝东风,202185714,2021-08-19 22:19:30,,0,,期待
0,一壶,56173435,2022-06-22 23:50:53,,0,,看预告片是烂片啊
0,佐匹克隆,148208777,2022-07-14 18:29:11,,0,,点映的时候流出来的虚假评论过多，看完后不仅言过其实，而且逻辑混乱，二星半吧
0,🐷🐷,150943117,2022-03-12 11:33:00,,0,,浮夸的宣传海报让我对电影的质量很不安
0,Orange,143286042,2020-12-24 19:13:13,,1,,李若彤居然在十几年后回归银河？无法想象！那邵美琪蒙嘉慧叶璇也可以！！！
0,linlinsarah,77462429,2022-07-02 19:37:45,,4,,刚看完，刘青云全程怒吼输出，我都替他累挺，还有其他人好像在念台词，很出戏。剧情就很套路，没有惊喜。
0,影舞兔斯基,73511102,2022-03-01 13:13:05,,0,,希望和当年神探一样惊艳到我，毕竟一直喜欢刘青云
0,IGYOKY,54175557,2022-07-08 19:32:06,,0,,蔡卓妍！！！
0,冻豆腐,192794141,2022-07-10 15:15:48,,0,,下周找个时间去看
0,家伦,35476945,2022-07-03 16:18:42,,0,,看了点映场，很久没看过这么压抑爆裂的港片了
0,黑白落日黄和橘,xy021026,2022-03-26 16:49:11,,0,,你的海报最炫酷  那就浅浅期待一下
0,佢,174092832,2022-03-03 08:14:23,,0,,消极看好…
0,bohu,catcat22,2022-07-03 00:20:01,,0,,八号上映，我挺想看的，韦家辉首先保证了剧本，而且网上都说刘青云又一次贡献了影帝般的演技，但是就不太想在家这边看
0,自由骑士,216222745,2022-06-21 16:04:15,,0,,😁
0,鹤楠,153258904,2021-06-18 16:16:46,,0,,看过神探，一直被杜导深深地震撼，不知道这部电影什么样子？
0,奥沙利邱,218028819,2022-08-25 15:40:22,云南,0,,说实话讲案情，剧情的一波三折，反转又反转的悬疑氛围倒是够了。但很多细节处实在太敷衍，巧合也实在太多。蔡卓妍在这部片里也算牺牲颇大，难得看过她脱了衣服，林峰演心理变态，说实话演的不错，双重人格展现的都还各有各的特点。刘青云宝刀未老，就是有点心疼他。那么大年纪了，在这部片里还演的那么用力，不知道体力耐不耐得住。总的来说一般吧，不算太过惊喜，但也不至于说差到哪去。
0,强记,189863126,2022-07-13 15:13:37,,0,,香港
0,Cocktail,61770915,2022-07-08 22:47:35,,0,,人生跟堵车有些相似，我们一旦遇到堵车，就会埋怨自己一开始为什么不选择另一条路去走，那条路或许就不会堵车的。可是，其实自己也知道，走另外一条路也会是堵车的，而且可能会更堵。我们应该做的是，选了哪条路就径直走这条路，不要再去想另一条路上的风景，因为最后其实都是殊途同归。
0,Raymond,AngryZorro,2022-08-29 13:12:42,浙江,0,,悬疑
0,琉璃呆毛君,160619831,2022-07-16 22:36:09,,0,,港片 警匪
0,响亮的大哥,174721849,2022-03-01 18:25:18,,0,,期待
0,飞行家,87409983,2020-02-03 21:51:14,,1,,2025？
0,虎精本虎,177748038,2022-07-11 22:43:31,,0,,据说不错
0,我也反义词,206506659,2022-07-09 16:53:29,,0,,有空以后有时间再看
0,开心起来.,196347022,2021-07-14 03:00:16,,0,,赌一把。6.3分
0,Never_more,109075755,2022-06-18 00:25:47,,0,,啊啊啊啊啊啊
0,回头了也不是岸,166288962,2022-07-23 18:01:15,,0,,羊羊说超级好看
0,吁哚哗,yiroyironahana,2022-07-03 16:01:18,,3,,看的点映。1分都高了。
0,脱贫进行户,211737365,2022-09-14 18:07:17,山西,0,,因为阿sa
0,这里什么都没有,94342000,2022-03-03 12:41:31,,0,,@2022-03-01 14:27:01
0,彼岸忆花开,164571220,2022-03-03 00:37:13,,0,,期待
0,傻不拉,84396981,2021-08-20 09:03:32,,0,,看完预告片后，感觉从警匪悬疑片变成了警匪动作片。
0,Max,202915818,2022-07-09 19:04:57,,0,,看标题不是很想看，但看到刘青云那又想看看
0,24号,1538848,2022-07-04 11:24:51,,5,,（点映略剧透）整体还算能看，延续了当年神探的一些设定，疯癫的部分简化了，不如当年“看到人心里的鬼”那么带劲。案件放太多显得很杂乱，人物案情前半小时一直在交错，这种烧脑没太大必要。主角光环可以理解，不过孕妇生完娃紧接着暴走铁金刚，就emmmmm了。
0,牛牛妈,211251243,2022-07-10 22:26:33,,0,,好久没看到经典的港片了希望不要让我失望！
0,白云深处的孟,43293614,2022-07-10 13:10:45,,0,,论政审查三代的必要性
0,North,jiang745014454,2019-10-15 08:43:09,,0,,Mark一下，会关注的。
0,rich,1310582,2022-07-02 23:43:16,,5,,久违的港产片，久违的韦家辉和刘青云。台风天因为这部片子而值得了，熟悉的粤语熟悉的枪战熟悉的脑洞，多重人格其实无处不在，善与恶都在你我心中。阿sa演技有提升，金刚芭比角色稍显夸张，林峰还是那样，演啥都一个样。
0,怪兽,181309072,2022-07-20 14:50:03,,0,,看了简介，好像神探2
0,84号快乐选手,chloe5120,2022-07-04 17:03:46,,0,,哇
0,豆瓣王renew,w46477895,2022-08-31 09:55:38,四川,0,,国产
0,Irrenhaus.,huachenyu927,2022-07-10 03:33:02,,0,,有空再看
0,贤者,174238550,2022-08-09 07:27:13,,0,,刘青云
0,Roamingdw_h,173113960,2022-07-10 23:57:57,,0,,@2022-07-10 23:57:57
0,老男孩,2498889,2022-07-08 14:07:07,,0,,难忘的战斗
0,追风筝的人,138992190,2022-07-09 22:33:15,,0,,每当被公众号忽悠得想去影院花钱的时候就来看看短评，fine，又成功消费降级了
0,momo,86474615,2019-10-15 15:02:51,,0,,神探续集吗？但是神探不是已经中枪死了咩
0,弥涅瓦的猫头鹰,xiongjijiang,2022-07-08 00:41:29,,3,,希望上海的电影院能开 可以和喜欢的人去看
0,樱井夫人,152122553,2022-07-04 12:45:38,,0,,绝绝绝，港片好绝，除了配音以及孕妇那么牛，其他都很okkkk
0,一树梨花白❄️,158447946,2022-07-04 22:46:27,,0,,犯罪，剧情
0,Birdy,232412208,2022-07-06 21:05:15,,3,,难得的好运😭不能加班没了！😠
