seen,username,id,time,location,votes,star,comment
0,Moss大妖,themoss,2022-10-05 20:49:48,北京,0,,看起来评价还不错？
0,工口工口小黃門,monica90729,2020-09-16 14:31:27,,1,,WTF！
0,腿毛七,DaiganLai,2022-08-22 15:22:17,广东,0,,看了杂志上的简介，大家都好萌萌噢！
0,辛弃疾,18274942,2022-10-04 23:14:12,重庆,0,,爽片
0,Housebody,housebody,2022-09-28 19:08:48,北京,0,,不管Brad多老都会看他的戏
0,她来自江湖,138363172,2022-03-03 08:42:03,,0,,预告是我喜欢的风格！
0,面条,mianoneninenine,2022-06-09 17:12:56,,0,,一些梦幻联动！！！
0,knight,1273620,2022-03-03 12:41:00,,0,,伊坂幸太郎
0,stolen-love,WANGBisWANGB,2022-10-01 23:37:39,江苏,0,,@2022-08-13 15:34:17
0,ZL_,134898742,2022-10-07 19:46:48,福建,0,,看完《子弹列车》更想回去接着看《亚特兰大》了！
0,柒二Dr.Tobe,144582539,2022-03-03 15:15:05,,0,,伊板幸太郎被……美改？冷笑话悲剧配……布拉德皮特？想看👀
0,LM,itsliuming,2022-09-27 13:58:30,安徽,0,,日本的高铁真漂亮啊。不了解日漫风格，有人说是昆汀+盖里奇，应该还有科恩兄弟，有歌为证。尽管是大卫雷奇指导，但是跟疾速追杀关系不大吧。小时候看外国动作片就有个感觉，他们太啰嗦了会误大事，明明可以一枪解决的，当然了那样就没戏了。
0,大西瓜,GuangGuangLXZ,2022-11-15 22:36:47,云南,0,,阿里云
0,dd,71081593,2022-09-27 13:57:07,上海,0,,伊坂幸太郎
0,Henry,52218349,2022-10-21 00:58:10,广东,0,,布拉德皮特电影
0,微涼的貓熊,umineko,2022-10-06 09:51:45,浙江,0,,原来是《疾速追杀》的导演！以前是龙套演员，曾5次给布拉德皮特做替身，包括在《搏击俱乐部》中……这次算两老友合作了，哇噻，那一定要看！
0,粿条5205584228,Carlis,2022-10-09 09:38:42,上海,0,,伊坂幸太郎的横轴过关喜剧，看他！（我还没看怎么知道，我就是知道！
0,糖,mianhuatang1980,2020-09-25 07:42:20,,0,,妈啊蚱蜢要拍电影
0,大象席地而坐,158381253,2022-11-08 09:52:12,江苏,0,,动作
0,letriple,letriple,2020-07-07 09:47:13,,1,,伊坂厨觉得不行，发出哀嚎
0,末日使者,186064554,2020-11-19 18:26:41,,0,,皮特
0,主持人 刘泽,68540818,2020-11-21 14:19:25,,0,,Brad Pitt和Shannon？那必须期待一下～
0,喝喝喝喝凉白开,CicyAu,2022-06-10 09:14:47,,0,,预告片看着不错
0,元气少女郭德纲,151338986,2022-10-03 12:56:52,云南,0,,能到8分就值得一看，但是好友评分7分不到hhh
0,不存在的火卫三,230480265,2022-06-07 23:24:19,,0,,求求🍊引进吧，电影院快完了😅
0,豆友222571957,222571957,2022-09-01 12:25:15,广东,0,,韩国的列车上全是丧尸，日本的列车上全是杀手，美国的列车上全是等待越狱的人和偷天大盗，我国的列车上全是老坛酸菜牛肉面、口罩和新疆特产潮汕蓝莓李果...
0,Z,LocomotivaZ,2022-03-06 00:32:03,,0,,？？？
0,桑菲尔德,sunfield,2022-06-08 14:12:18,,0,,啊一般性老师的电影！_(:⁍」∠)_
0,圈圈,166238097,2022-10-03 23:44:08,,0,,皮特不老
0,豌豆,175899744,2022-07-22 01:14:08,,1,,首映礼皮特真的好帅啊啊啊啊啊啊
0,googoooomuck,ticket_june,2022-08-07 08:12:18,,0,,观望一下要不要看这个
0,Palosanto,183791032,2022-10-06 03:32:35,英国,0,,看定了
0,美味,kirahome,2022-06-23 22:33:15,,0,,用美式幽默来表现日式悬疑，感觉会挺有意思的🤭
0,Q荳,239718611,2022-10-09 22:31:55,广东,0,,2022年10月9日想看
0,不要太多的冰,chashaorourouro,2022-10-25 11:01:24,上海,0,,@小姜
0,rockyfang,2714941,2022-07-11 12:19:21,,0,,预订
0,毛秃秃和胖咕咕,Nataliecarol,2020-07-07 10:14:15,,0,,哇！
0,Triffin0411,trevin0411,2020-07-09 17:32:51,,0,,果然有人建好了~
0,舒麦,32398977,2022-03-27 22:16:28,,0,,伊坂幸太郎+布莱特皮特，有点期待
0,猫雨,83954818,2022-09-27 08:17:10,重庆,0,,mom
0,Criminal Shady,50952733,2022-10-05 18:36:41,北京,0,,"Is this movie a metaphor? Fucking russia will lose, US will laugh to the end with some help from jap? Lmfao🤣man, Brad Pitt is hot as always"
0,冷毅,156796942,2020-07-07 11:11:58,,0,,我就知道要改编电影！伊坂稳的！
0,早日成人,3634897,2022-04-02 00:36:11,,0,,！！！
0,第欧根尼俱乐部,229429785,2022-09-30 18:48:59,广东,0,,知更推荐。
0,AB6IX-车银优,AAA030910,2022-10-16 09:19:24,四川,0,,感受爆米花快乐
0,CC,liangzecai,2022-07-27 10:36:46,,0,,啥玩意这本书是外国人演？LOL
0,小万哥哥,xiangwei_cao,2022-04-25 14:31:42,,0,,1
0,Meg,125099530,2022-03-04 09:36:05,,0,,未来局科幻办
0,TAKA小狮子,148713326,2022-07-20 03:03:46,,0,,刚好可以检验一下伊坂幸太郎是否被过度神话了？！
0,星尘miguel,54885660,2022-03-03 12:09:09,,0,,预告片很爽，但是那个电影的预告不爽呢？
0,诺亚,150072971,2022-10-04 21:41:04,四川,0,,感觉对我的路
0,momo,Dooood,2021-02-04 15:48:06,,0,,什么？ 竟然要拍成好莱坞吗
0,阿伯丁下的蛋,88578435,2022-05-29 22:06:42,,0,,@2022-03-02 23:46:21
0,啊小晕,yunyunshuo,2022-11-14 09:38:28,上海,0,,想看一部轻松的爆米花电影
0,Ssssimon,220275918,2022-03-03 14:29:30,,0,,霓虹导演配霓虹国原著😆
0,Willulu,146123607,2022-10-26 09:38:55,浙江,0,,据说非常好笑
0,当时有明月,54450568,2022-10-03 09:41:03,广西,0,,搞笑
0,新一鸡,127529476,2022-08-01 18:32:31,,0,,。
0,沈隱舟,91133669,2022-06-02 10:46:12,,0,,伊坂幸太郎！
0,NullPointer,NullPointer,2022-10-23 02:01:03,上海,0,,诶，编剧在豆瓣？
0,豆13,158878033,2022-09-28 09:54:54,,0,,7.9
0,钱多拉,200535077,2022-10-09 14:59:56,湖南,0,,布拉德皮特，朱莉丈夫（也许快变成前夫了）
0,Nirvana.,171308875,2020-09-16 14:41:26,,0,,雷奇林奇芬奇 还有吗
0,神の随波逐流,AllIseeisyou,2020-12-06 13:50:10,,0,,BradPitt
0,eeecidnac,67640300,2022-10-22 21:49:39,广东,0,,点点推荐
0,喜欢樱坂Akira,ultraman8x,2022-03-03 09:26:53,,0,,伊坂幸太郎没想到的
0,散作满河星♡,1406684,2022-09-28 15:12:21,福建,0,,啊太郎的作品 疾风号有点趣 王子不知道是不是真的那么让人讨厌 想看想看 
0,油茶想要酥,57852864,2022-08-21 11:04:27,四川,0,,伊坂当编剧啦
0,沧海月明,132506979,2022-09-29 18:31:36,福建,0,,你
0,Dreamyseen,181443727,2022-09-27 09:03:46,浙江,0,,brad pitt 🥺🤎
0,欧亨立,shiyoushian,2020-07-07 16:08:32,,0,,看简介就觉得像 原来还真的是疾风号啊！
0,西区瞌客,tangqianbohu,2022-11-01 11:35:34,北京,0,,似乎代表了疫情后美国电影的一种风向，结合近年国内豆瓣上比较火的《不要抬头》《瞬息全宇宙》。几乎是站在奥斯卡类影片的对立面，反类型叙事，黑色喜剧，B级片的迷影元素。似乎是创作者们对流媒体时代下美国商业电影走向的一种破题，思考在遭遇了如今疫情爆发，经济颓势，社会秩序紊乱的情况下观众的情绪以及期待究竟是什么样的。某种程度上可以算是美国特色的“治愈系”影片……
0,MidorisweeTish,119473893,2022-10-13 13:39:10,广东,0,,选一个晚上吃零食看
0,莎草,190221671,2022-09-30 00:39:07,重庆,0,,好家伙，日本背景+布拉德皮特这还不冲？
0,哀,101679432,2022-10-18 10:49:20,重庆,0,,必须支持皮特
0,妙药,56034349,2022-03-05 09:22:22,,0,,如果不是看了预告片 这个海报确实让人提不起想看的欲望🥲
0,威风凛凛白公子,144943121,2022-03-03 07:22:11,,0,,伊坂！！杀手界！！！我的最爱
0,马盼盼,129823777,2020-11-20 08:58:31,,0,,嘉嘉电影宇宙
0,👋🏻👋🏻,172905674,2022-09-28 00:24:24,广东,0,,给我看点好的
0,阿离,67064818,2022-09-29 00:30:40,广西,0,,今年最佳？
0,猫猫牌牛奶瓶🍼,191369165,2022-10-28 15:35:14,山东,0,,想看个喜剧片惹。。。
0,二呆,57997401,2022-03-03 08:50:01,,0,,伊坂！！！！
0,蓝冰,62793174,2022-09-29 00:16:17,湖北,0,,好像挺搞笑
0,也不要太可爱,57512848,2022-10-16 17:49:12,上海,0,,1
0,玄裳如墨,152324729,2021-07-04 12:45:53,,0,,期待
0,黛色,176668666,2022-10-08 22:52:16,上海,0,,豆瓣热门榜单
0,Theseus,197216372,2022-03-02 22:44:28,,0,,！！！！！期待，印象深刻的小说
0,天天开心加油,92570970,2022-08-17 15:07:57,,0,,朋友在国外看过了，说超喜欢。
0,乔伊,156201751,2022-05-23 12:00:51,,0,,原作是伊坂啊…这个预告片让我感到不妙…
0,神经蛙,224135583,2022-10-19 10:22:52,山东,0,,《欧美电影专题》
0,愤怒的芭蕉,136360773,2021-01-16 16:38:00,,0,,伊坂幸太郎，嘿嘿。才买了全套。
0,momo,154907455,2022-10-02 10:27:49,北京,0,,应该会是我喜欢的类型
0,rose,68707548,2022-09-06 23:34:09,四川,0,,布拉德皮特的悬疑
0,JustYellow,JustYellow,2022-06-03 22:34:24,,0,,伊坂幸太郎的《疾风号》~
0,奔跑的蜗牛,db801008,2022-10-03 23:22:46,广东,0,,布拉德皮特
0,虾饺杀手,149511704,2021-03-04 19:02:33,,0,,今天看到了剧照，有皮特的地方就有我！
0,xhsss,191182918,2022-08-03 20:48:26,,0,,皮特+罗根+桑德拉
0,到处流浪的猫~,178598066,2022-10-13 21:53:11,湖北,0,,爆浆脑袋
0,果粒丶橙,65668311,2022-09-28 12:57:37,河北,0,,烧脑，搞笑
0,prydeeasy.,161714244,2022-10-21 07:46:31,英国,0,,为了皮特跟paperboi
0,豆友219685165,herman0829,2021-12-23 01:30:18,,0,,@2021-06-21 00:50:40
0,心吾,A1and10,2022-10-11 16:51:51,北京,0,,被安利了
0,QING,41952166,2022-09-28 10:04:27,美国,0,,看的时候我就不停地又想到：东京真的太先进了。北京太土了。
0,Messi的迷弟,175187789,2022-03-19 23:42:26,,0,,伊坂幸太郎+布拉德皮特，很难不期待，望印进！
0,Pe4ch,52928685,2022-10-10 19:19:45,上海,0,,@2022-09-28 23:43:50
0,奥杜邦的祈祷,akatsuki0129,2020-09-25 13:47:47,,0,,我竟然有点期待！
0,豆友58476632,58476632,2022-10-04 18:51:13,山东,0,,国庆看完
0,惹毛我你有围险,ALieNNatioN,2021-02-10 20:42:04,,0,,这种豪华卡司又有我儿，必定是要看的
0,白日梦,57059185,2022-08-05 13:53:42,,0,,原来是伊坂的原著！！安排一下
0,shelley,3382862,2022-10-09 10:33:34,上海,0,,2022
0,伲凹,NAMEKK,2022-03-03 11:07:40,,0,,有点期待了
0,ARTPOP,123292660,2020-11-20 07:18:58,,0,,LG和Pitt😭😭😭
0,X,3972030,2021-08-18 03:26:57,,0,,剧情简介说故事设定在密闭空间，然后所以是拍摄起来比外景更好做疫情安全管理一刚哈哈哈
0,time go on,214776915,2022-03-03 09:38:59,,0,,布拉德皮特主演动作片
0,外乡人,161697699,2022-04-08 17:23:19,,0,,@2022-03-03 08:35:20
0,米娅的尼古拉斯,180355949,2021-09-14 19:17:57,,0,,我去 才发现这个片子 好多熟人演员
0,Dr.A,54805053,2021-11-24 15:32:26,,0,,200816
0,夏少校,4223619,2022-10-30 19:45:12,北京,0,,皮特新片，喜剧悬疑推理
0,nanyu699,219631800,2022-09-27 21:40:33,北京,0,,爆米花电影？
0,秋天的无花果,141018344,2022-10-06 01:53:44,德国,0,,@11235很拽
0,闭上眼看,62432844,2022-09-26 21:17:35,江苏,0,,电影
0,乐山疯子,184776245,2022-10-21 10:45:53,四川,0,,找
0,clairezhu,48750092,2022-08-22 11:45:46,江苏,0,,动作猛片，疾速追杀的导演
0,我美式,147592553,2022-10-09 14:37:04,广东,0,,“你想轻松赚200美金吗？”
0,李其安,179717169,2022-01-11 23:30:00,,0,,我准备好了我准备好了我准备好了
0,Professor. X,57794104,2022-08-13 13:04:42,,0,,暂时还没有资源啊。
0,吉安拉栋,152105080,2022-09-30 16:42:25,,0,,国内什么时候上映……
0,Douglas,173964127,2022-10-04 13:33:50,上海,0,,改了原著不少情节，蜜柑文学爱好者的设定，王子中二病的故事（经典名言 人为什么不能杀人）以及没有出现杀手界最帅杀手槿，一些枝枝蔓蔓都整合到了主线里去，从电影角度来说效果还可以。布拉德皮特的选角很成功，我一直觉得他很呆萌，特别适合瓢虫丧丧的性格。
0,从来没有,152278813,2022-08-17 05:16:45,,0,,好看
0,kininaru,167782253,2022-08-29 12:05:25,广东,0,,我超，伊坂
0,你是我的梦中人,ZYLloveQJ,2022-10-21 07:43:58,四川,0,,有布拉德皮特！想看！
0,zera,181895506,2022-11-17 10:44:28,北京,0,,树洞有人推荐的
0,_SMH_,167783102,2022-10-24 18:09:18,辽宁,0,,上次没仔细看，仔细看一次
0,秋秋,165656320,2022-10-08 19:35:25,江西,0,,偶像推荐的
0,栗子么Chestnut,53908143,2022-10-02 16:05:07,北京,0,,好奇 比kill bill还劲爆的电影是怎样的！
0,你官爹情绪稳定,188321654,2022-10-26 22:09:18,陕西,0,,想看一些美国大片
0,Cοnqυεrοr,134557549,2022-10-07 12:03:23,吉林,0,,近期好电影
0,那不拉不拉。,148420459,2022-11-06 08:36:39,陕西,0,,这个时候我不知道为什么还在看这个，看到了1.01
0,peace,43467990,2022-08-09 13:52:58,,0,,彼特
0,反思者,186779565,2022-09-28 11:48:32,四川,0,,名字就很有意思
0,六宫公主,182149753,2020-07-19 05:55:09,,1,,谁演柠檬 谁演蜜柑 
0,hello新世纪,244703821,2022-08-09 15:06:43,,0,,名字咋改了？要引进了？
0,醉墨寒,32020334,2022-10-27 08:09:41,江苏,0,,万里归途7.4分这个才7.9分，我不服
0,hyper2022,43308904,2022-10-22 17:51:05,广东,0,,m
0,Hi天空橙,148356652,2022-08-28 18:39:34,山东,0,,2022
0,椰奶酥,207918947,2022-05-13 08:19:15,,0,,布拉德皮特
0,自由骑士,216222745,2022-07-25 09:28:01,,0,,😁
0,钉环达人培根,210779949,2022-07-10 13:46:15,,0,,原著小说改名成疾风号其实挺好，海报预告片这么一整就彻底的剧透没悬念咯，日漫风变美漫风格。作为一部打赢坐牢打输住院类型的动作片还是期待一下吧。
0,💤,239616147,2022-03-04 07:46:33,,0,,imdb 上预告蛮有意思的喔
0,言叶之庭,191488564,2022-10-04 10:58:54,吉林,0,,想看却不能看 只想让我花钱吃翔 感恩
0,路人唐,98268180,2022-10-01 09:17:23,四川,0,,.
0,影響非主流,83094871,2022-10-01 20:32:00,重庆,0,,搞了部烂片出来？
0,huhuhu,78505192,2022-10-03 12:07:04,福建,0,,布拉德.皮特
0,哈哈,123656887,2022-09-27 14:29:03,江苏,0,,看着是我喜欢的题材
0,理性消费,175107875,2022-10-06 13:14:51,四川,0,,推荐子弹列车  拍摄和剪辑手法都不错 就是剧情没什么出彩的 胜在是新片吧这个是布拉德皮特演的。我正打算看一看呢，豆瓣7.9，也算是不错的分了
0,cool,162758568,2022-09-27 18:12:54,湖南,0,,科幻，惊悚，刺激
0,罗小蛤,162964773,2022-06-10 22:06:22,,0,,哇 好久没见皮特了窝
0,麦田里昔日玫瑰,hy_Portia,2020-07-07 20:28:43,,0,,正愁书架上一排伊坂幸太郎不知道从哪本看起！
0,Flowing*,205964962,2022-10-11 16:13:17,湖北,0,,爆米花片，有空再说
0,forgoty,249765515,2022-10-28 14:51:13,北京,0,,老师推荐
0,symphony*4,82253872,2022-10-02 14:13:43,辽宁,0,,竟然是伊坂的小說!
0,踏平山川河流,227081788,2022-09-27 21:36:17,广东,0,,估计还行
0,荷尔萌,138587184,2022-10-17 08:08:28,黑龙江,0,,新出的能看到而已
0,筋疲力尽,185035010,2022-10-01 18:48:32,陕西,0,,赛博？霓虹感？东方快车谋杀案？
0,江流曲,172017381,2022-08-25 07:39:18,广东,0,,應該很爽
