seen,username,id,time,location,votes,star,comment
0,白敬亭,156653931,2019-06-20 18:22:11,,7,,电视剧版有点失望！电影版！靠你了！
0,呵,182683054,2022-02-12 23:43:42,,1,,感觉比前两部有看头
0,赔钱虎,216538552,2021-07-31 18:31:11,,0,,张雪迎
0,去海边种玫瑰吗,194400452,2021-04-30 10:17:46,,1,,封面好看
0,shiver,166388750,2022-06-08 17:53:23,,0,,已被埋葬的青春和八胀突然攻击我...
0,shilling,181451203,2021-01-29 00:48:40,,3,,虽然喜欢张雪迎，但她不适合洛枳。她的虎牙显得太可爱了，没有洛枳的理性，桀骜又卑微
0,一只小蚂蚁,47524693,2022-06-02 12:48:14,,0,,青春
0,中心岛屿,143151659,2022-04-13 17:29:13,,0,,搞什么，海报整的像犯罪剧情片。
0,了了,209945284,2022-04-08 12:14:40,,1,,很期待张雪迎，演技大魔王
0,Fomalhaut.,cloverness,2022-04-25 07:50:11,,0,,最喜欢的暗恋故事。迄今为止都没看到及格的影视化版本，遗憾
0,Blue,229470216,2022-07-14 00:51:24,,0,,这么多年了，国产爱情片的口碑还是一如既往的稳。打我刚接触电影，有电影这个概念的时候，就知道这么一件事：看国产爱情片就是浪费生命。太难听的话不想说，好的国产爱情片，“人间能得几回闻”？
0,一天一天长大,207353850,2022-06-08 21:11:19,,0,,最近有好看的片子吗
0,荒火曼波,wodegushi77,2021-02-17 07:31:21,,3,,辛云来版本的盛淮南......洛枳好像朱颜曼滋已经达到巅峰了 再难超越
0,Moist Blues,188478992,2021-01-28 15:31:36,,1,,仇导你要是能在这片里加点超现实，来个梦境什么的，我就服。
0,异乡人,170523864,2022-05-30 19:28:21,,2,,烂片预订
0,momo,HuAnErDe,2022-03-09 15:36:29,,0,,我超看了预告给我嗑拉了快
0,Y,31164654,2022-04-13 21:46:53,,0,,是一部因为主题曲而想看的电影
0,Bself,sdagw,2022-06-02 16:04:52,,0,,还是想看
0,范,209800072,2020-01-31 11:04:29,,3,,居然还有电影版我天，我又想到最我被魔改的那部，下一个是旧时光了吧，我的振华三部曲啊
0,Auckland-,198408613,2021-03-09 08:26:52,,1,,蛮想看看电影会不会一扫前两部剧版的阴霾...毕竟是二熊编剧，演员和剪辑看上去也很靠谱，求求导演别拍成上一部最好的我们电影那个水平了...这部上映等我回国看！
0,王平平,177134791,2022-06-07 10:31:22,,0,,现在评分4.9以后会更低吧
0,解析几何初步,191401081,2021-04-10 20:03:38,,1,,等我！高考完！振华永远的神！
0,凉渣辉,FaberCastell,2021-05-08 18:49:04,,0,,橘生淮南电影版。
0,戏如人生,180573951,2021-12-02 13:53:30,,1,,期待～
0,Bolo,Yuraifu,2021-12-29 16:58:12,,0,,小时候觉得余周周和女主的气质很搭，结果妳去演学姐嘞，可！
0,花.止.,174682981,2021-02-22 04:03:08,,0,,好家伙
0,Angevil,darren516,2022-02-06 01:10:44,,0,,想看辛云来演暗恋
0,XXDBB,231253027,2022-06-05 18:27:18,,0,,暑假看
0,依古不比古,163319291,2021-05-01 20:10:52,,0,,辛云来
0,Mint,175676171,2022-06-02 13:33:35,,2,,八月长安为什么要把自己小说改成疼痛青春，我不理解😅
0,Sharenor,174282089,2021-02-04 20:16:44,,0,,“是世界名著吗？这ip凭啥拍这么多版？”
0,一颗糖果,imwn,2022-06-02 10:29:30,,5,,是想看看评分啦 我心中的洛枳永远是朱颜曼滋
0,城南旧事_,177672965,2021-04-28 08:39:55,,4,,打着《最好的我们》续篇的旗号，总让人有种不祥的预感，洛枳盛淮南是独立存在的啊
0,helianthus,146616602,2021-02-21 19:23:24,,0,,昨天在电影院看到了预告。。
0,具子敬,222135130,2022-04-11 19:51:34,,0,,？
0,椰子冻是什么冻,223308327,2022-04-05 14:44:19,,2,,我收回之前的否定。看了短视频的片段，很喜欢这个女主 乖乖巧巧的长相和声音 真的很爱
0,轨迹合瓣花冠,poohsfinale,2022-03-27 20:06:08,,2,,救命啊救命啊我不是对zxy有意见，但是宣传片里她真的把暗恋演的像偷窥狂啊
0,芦苇0805,215449148,2022-06-25 21:13:19,,0,,分數那麼差，真的不好看嗎？豆瓣評分沒啥說服力。
0,廿声,146505854,2021-02-21 14:29:23,,1,,或许改成电影才比较合适……？
0,西瓜没籽,CC-87,2022-04-23 17:18:24,,0,,期待
0,阿XXX,196557739,2022-06-05 19:39:30,,0,,洛枳爱盛淮南没有人知道，盛淮南爱洛枳全世界都知道。梦回高中，八月长安的振华三部曲。我最喜欢《暗恋》。总会想起了高中时候的初恋。最喜欢倔强骄傲又让人心疼的洛枳。希望电影别太崩。电视剧真的看不下去。
0,克莱采奏鸣曲,76711753,2021-02-19 21:28:46,,1,,我天，一鸡三吃
0,坂本古德白,202462782,2022-06-12 07:10:54,,0,,什么 又有一版 你们振华三部曲什么时候拍完
0,今朝醉,203955073,2022-06-06 22:09:35,,0,,看过小说看过剧版不知道电影会拍成什么样有时间去看
0,一窗昏晓送流年,85947003,2022-04-11 16:37:45,,3,,还是不死心……想看看新的盛淮南和洛枳。
0,我可能不会爱你,153349796,2022-08-10 20:08:46,,0,,🐱
0,小郑要好好读书,214323212,2022-05-09 12:53:07,,1,,520刚好隔离结束 需要去看一部甜剧（一个人在家隔离的日子真的很压抑）
0,椰子不可爱,yzyz187,2022-03-21 09:12:35,,0,,1
0,KIA❤,201424707,2022-06-06 11:46:51,,0,,宣传片看了下，好像和小说氛围不一样呢，这个盛淮南的选角也怪怪的，等后面看看再说
0,暴雨自救,162649948,2021-07-23 22:06:26,,0,,请豆瓣一定提醒我上映好嘛
0,H,197147668,2022-02-21 13:44:04,,2,,第几个版本了。。。点进导演，3.8的何以笙箫默，5.2的最好的我们，emmmmm😅
0,荆棘鸟,108886510,2021-08-12 00:14:06,,0,,期待张雪迎
0,Роза,81801788,2021-02-15 19:43:29,,0,,我今天在电影院看到预告了，难过。。
0,Naraindeer,zyl17620654924,2022-01-30 23:01:35,,0,,放过橘生淮南吧，谁能演出来我的洛枳啊
0,阿伦·艾弗瑞,191514631,2022-06-11 01:37:39,,0,,看 or  不看？
0,Phi,carryon8,2021-02-19 20:12:29,,2,,今天看到贴片了 选角好像还可以 let me期待一下
0,早睡早起失败,155028650,2022-07-07 18:41:01,,0,,我回学校了，你上映了。。。。我看完了，为什么不能当我自己没看过
0,Oracle,88581350,2022-06-07 18:26:55,,0,,青春爱情片 必定有我
0,kkler,139987105,2022-02-09 13:48:05,,0,,这个故事的各个版本我都看过了。
0,这个小朋友,201233753,2022-04-04 10:24:09,,1,,最好别让我再失望，这个ip我现在真是又爱又恨。😢😢
0,当季冷面,Mariakevin,2022-03-21 13:24:06,,4,,从狗十三之后对张雪迎观感巨好
0,我是小金毛,53557651,2022-05-06 21:37:44,,0,,会和他一起看么
0,2242,imniqianyi0424,2022-06-03 09:16:13,,0,,爷青回
0,阿哦哈哈,227199246,2022-05-18 10:23:39,,0,,期待
0,春日画秋馆,199149241,2021-02-08 14:07:03,,0,,辛云来我可以！
0,：X,Z.ter,2022-05-13 14:12:01,,0,,听了主题曲来的
0,CC,161626296,2022-02-15 17:09:54,,1,,我又觉得可以了！！
0,玩世不恭,216100046,2022-06-04 22:46:49,,0,,想看张雪迎
0,豆友249523688,249523688,2022-06-05 21:31:59,,0,,想看！可惜我还没解封….
0,美少女战士🍑,173048793,2021-02-03 00:37:59,,1,,希望可以让盛淮南活一次
0,吃葡萄嘛,213592457,2022-04-28 00:28:36,,0,,看了太多个版本了，这次又来个新的。
0,D7,240111232,2021-08-03 17:25:03,,3,,所以，为什么是这个资本家挂名导演。仇晟不配拥有姓名吗？
0,苦杏仁的味道,63770957,2022-06-02 19:49:04,,0,,我日你   妈，看一半走了！
0,K,179481749,2022-06-06 10:09:40,,0,,就是对所有暗恋题材都很感兴趣
0,Mathilde,chaser0726,2022-06-06 09:06:59,,0,,有种想看烂片的冲动
0,羡斯,213797112,2021-02-19 21:03:54,,0,,电影版的也围观一下
0,euthanasia,220017907,2022-06-08 16:48:41,,0,,男主之前看过那个扑水的少年还不错，我准备去看看。
0,有颗星星,194188130,2020-02-24 19:10:30,,0,,小红书和多多和微博推荐
0,金成966,180870193,2022-05-06 12:10:34,,1,,emmmm看了预告片，可以说看起来就非常青春疼痛模板化，跟橘生淮南没什么关系
0,宏成攸,48728773,2022-06-12 22:27:29,,0,,张靓颖的主题曲很好听，特别是一些转音
0,暧昧给了狗🐶,163266117,2022-06-22 23:37:28,,0,,避雷，白瞎这个名字了
0,珊珊,193900460,2021-08-02 02:32:00,,0,,双向暗恋
0,随便翻翻,200043639,2021-12-02 18:44:44,,3,,张雪迎
0,陈桉,194370667,2021-02-13 02:12:13,,0,,期待。编剧是二熊？！！！
0,未来可期,200127780,2021-02-15 22:02:02,,6,,喜欢张雪迎小姐姐
0,Carol林,212847453,2021-10-11 14:51:06,,1,,期待辛云来😊
0,沧海一隅,210176716,2022-04-15 18:27:25,,3,,Mark刚刚在dy看到了一个片段，有被张雪迎惊艳到
0,自立自强,210538733,2021-02-12 15:52:22,,1,,期待期待
0,黑芝麻小汤圆,255060111,2022-06-05 23:49:32,,0,,希望不要把八月长安的这部书拍废，求求了！！它可是我的青春啊！！
0,迟糖,191338665,2022-05-14 13:09:44,,0,,想和曾曾看
0,penguin fairy,165821479,2021-04-25 10:14:17,,1,,暗恋
0,苏打饼干,208504222,2022-06-03 09:42:49,,0,,被一条微博安利
0,邵师傅,251516837,2022-07-07 21:17:36,,0,,分数有点低啊
0,xxl,190298109,2021-04-21 19:21:15,,1,,恕我直言，这个盛淮南看起来不像学霸的样子……
0,凡尘,165716758,2022-05-28 23:37:48,,0,,辛云来
0,可爱酱,194122002,2020-11-21 21:49:00,,0,,期待(๑˙ー˙๑)
0,Willow,232786776,2022-06-03 15:51:08,,0,,暗恋真的是一件既甜蜜又痛苦的事情了。
0,小鹿,242331609,2021-10-05 18:59:35,,0,,当成长和现实的压力接踵而来，这场漫长的暗恋，究竟该如何安放？
0,🎍🪴🌳,249956174,2022-06-16 20:59:52,,0,,期待一下
0,我爱吃西红柿,213655023,2022-05-31 11:48:46,,0,,和舍友一起去看~瑞思拜！
0,Daron,227056092,2021-02-16 22:01:34,,1,,希望影版能给我支愣起来啊。咋还没上映呢😭
0,他们都叫我LinLi,233182619,2021-04-29 12:50:48,,0,,啊啊啊啊啊暗恋橘生淮南电影版八月长安忠粉报道
0,彼岸花,226670940,2021-02-21 10:17:41,,0,,八月长安  小说很经典，想看
0,3月6日 晴,V1054705210,2022-04-08 11:33:25,,4,,主题曲好好听！解封了要去看！
0,清风,209733559,2022-06-05 15:42:22,,0,,听到张靓颖唱的暗恋才知道出电影了呜呜 想看!
0,Anastasia,147552216,2022-05-04 23:01:12,,0,,主要是想看辛云来
0,炸,210893626,2021-08-01 15:08:54,,1,,看了第一版预告片觉得这次盛淮南的选角说不定可以期待一下！让盛淮南活一次吧 求求了！！ 
0,大可可同学,198001161,2022-04-26 11:45:59,,0,,青春
0,Komorebi,218676516,2021-08-05 01:39:57,,0,,小糖人继续刚，拍一个我闭眼打五星。😂😂
0,畇,219734338,2022-04-21 23:50:56,,1,,我倒想看看代表作是凤囚凰的导演会拍出个什么玩意
0,🐑,175162644,2021-05-06 19:17:28,,3,,真的球球了，看电影前的广告看到的，我直接惊呼出声，这都什么玩意？？我请问选角是看了网剧电视剧然后直接同类型瞎选重复前者错误吗？？编剧导演都不看书的是吧，那用这个故事底本搞个什么劲啊？？赚钱就赚钱不要搞什么噱头恶心人拜托了。除了朱颜曼滋（她身上真的有洛枳的倔强通透和清冷），其他角色的多版选角一个相似的有感觉的都没有，一个都没有！！
0,宁静致远jdyt,169059583,2021-02-15 00:27:52,,0,,伍嘉成
0,拖油瓶～,2349550,2022-06-04 23:39:13,,0,,丰台赶紧解封吧，想去看它吖～😄
0,哇卡哇卡,xiaozhenhenmang,2022-06-02 23:44:49,,0,,青涩的校园校园爱情故事
0,狗勾牌小憨堡🍟,cheese108,2021-06-07 19:13:11,,0,,集邮了 集邮了 争取看完你🍊所有影视化
0,f3051007880,229877823,2022-04-26 14:40:58,,0,,辛云来 张雪迎
0,看风烤鱼,250563757,2022-06-08 18:02:48,,0,,很喜欢张雪迎
0,香娃子爱吃橘子,238908809,2022-06-28 14:12:04,,0,,五年
0,林慢慢牌卤卤面,170794137,2022-05-12 08:29:38,,1,,最喜欢对比不同人拍的。
0,不想遇见.,255955313,2022-06-05 20:32:45,,0,,期待
0,诺克忻,185898747,2022-06-24 17:37:51,,0,,看看
0,小熊布朗,188213917,2022-06-14 23:42:05,,0,,暗恋
0,无恙.,227777030,2022-06-05 10:23:43,,0,,看预告片的时候，感觉不错
0,曦迎幂,232641564,2021-05-01 21:37:50,,0,,张雪迎yyds！
0,雨落鲸生,224397915,2022-07-01 10:41:40,,0,,评分不敢相信，想看看为什么
0,宇宙漂浮垃圾,188384440,2022-05-31 13:09:32,,0,,汪苏泷唱了插曲《眼泪落下之前》旧情人常问是否 是否倔强地不说别走 别走年轻的爱人总不知天高地厚把邂逅当所有直到心碎都失手失守才承认离开时满身伤口说过的天长地久写成了情歌一首
0,小新¥,215062037,2021-05-03 18:55:09,,0,,想看
0,豆豆,197140186,2021-02-19 11:03:58,,2,,为张雪迎而来
0,今天发论文没,191879507,2022-05-30 10:48:22,,0,,看过八月长安写的这本小说，很喜欢的一部作品。暗恋文学的天花板
0,长安有故里,219664908,2020-11-20 15:11:03,,8,,期待雪迎演的橘生淮南
0,豆友1T8d4i5WsA,252334217,2022-02-01 17:52:43,,0,,想看
0,HB,254768616,2022-06-27 14:40:23,,0,,想看
0,十里承欢.,212546523,2020-04-01 14:47:04,,1,,期待期待
0,炸鸡薯条爱好者,213661611,2022-01-25 21:38:58,,0,,辛云来 2022好几个电影哦
0,雪迎雪迎迎,228336637,2021-01-20 16:42:54,,5,,想看
0,fate,210232339,2021-05-04 08:21:19,,0,,求你了，给我整一部正常的橘生淮南吧。网剧版选角一言难尽。电视剧版……
0,王俊凯的寶貝,wangjunkai--Y,2021-05-21 23:36:08,,0,,期待
0,恋静一人,cyh520syj,2022-05-30 22:25:53,,0,,有一个可以用一生来守护的女孩子出现在我的生活里了！
0,豆友147699160,147699160,2022-06-13 15:48:17,,0,,想看关于爱情💑
0,。,249869812,2022-06-02 20:40:50,,0,,因为是恋爱片
