seen,username,id,time,location,votes,star,comment
1,般若,127704272,2022-11-03 21:43:54,湖北,28,30,剧情配不上特效的典型，编剧给特效组磕100个都弥补不了的那种。冲特效给3星，如果没这特效我一星都不想给。
1,redhousepainter,redhousepainter,2022-08-20 15:49:34,江苏,11,30,视觉方面没话说，影院效果比在家里看小黄人强太多。二郎神一出场吹着口琴，我想这不会是spike吧？然后又出现了和ed造型几乎一样的啸天犬，接着又是赏金猎人等设定，前半段一水的爵士乐，这真是封神榜之星际牛仔啊！但大背景是神话背景，爵士乐真心太太太割裂了，以前高达有个分支系列也是犯了同样的毛病。当然，主创如果就是要致敬星际牛仔，咱也没话说。比编剧更任性的其实是配乐，这是一部渡边信一郎不能错过的动画片！
1,南悠一,Allan.Vr,2022-08-22 10:41:18,北京,18,20,视觉上过于繁复，已经走在了传统美学意识的反面，水满则溢，2个多小时，对观众眼睛实在不友好。这种繁复或许由两种创作理念碰撞而成：其一，对好莱坞动画片的一种错误模仿，当好莱坞做好一只动物每一根毛发时，它所想的是复制无数个动物；其二，是对张艺谋、春晚那种团体操集体主义美学的承继。烦缛的视听，成了故事的累赘，影响了观众对人物和情感的感知，我们几乎看不到任何一个深刻的人物，也看不到叙事主题。男主角那张偶像练习生的脸似乎也因此过气了。
1,momo（贪财版）,202045004,2022-08-19 22:02:30,河南,47,20,给两颗星我都觉得昧良心了 第一次在电影院坐立难安到看手机
1,堂吉诃德,137821111,2022-09-23 10:31:24,重庆,26,20,说实话很失望，谁能想到片名杨戬演的却是沉香救母
1,好喜欢人类啊,fantastic_me,2022-08-21 21:26:13,广西,39,50,！这个美术这个氛围感，本巨物爱好者表示完全没感觉编剧有问题
1,Alto,Alto,2022-08-19 18:43:45,浙江,80,10,太散了，连好看这点都没做到，失望
1,小植野,misaka1117,2022-08-19 17:31:18,江西,49,40,代表了目前国内3D动画制作技术层面的最高水准，尽管它还是犯了叙事节奏奇怪，大的爆点全留在第三幕，丢出的一个个反转与高密度信息轰炸，全然不顾观众接收，这样的处理方式在第一幕构建世界观，第二幕不断揭开真相，最后全部的情绪和真相积压在第三幕，不能说好也不能说坏，而是经过前三部还算成功的案例给了追光这样的信心继续重复他们一贯以来的剧作处理的套路。这一部同样遵循这样的创作原理之上用宿命论来解构劈山与镇山和守护苍生。而说了这么多还能让我对此保持宽容的就是真的在画面和人物神态的精细程度让我感到惊叹和沉醉，虽然风格杂糅（有机械风中国风还有水墨画）但是每一种都算是做到了其在当下场合内的最佳演绎方式，仿造《奇异博士》的太极图那段也是视听层面的惊喜。另外就是战力水准包括明显模仿火影里须佐能乎的战斗方式都搞不太懂。
1,白馒头（已黑化,183563233,2022-08-19 17:22:08,湖北,79,30,还有钱拍下一部吗，找好点的编剧认真打磨下剧本吧。特效画面没啥可挑剔的，但是你想做强类型电影，你节奏也不够嗨到让观众忘记故事线啊。还有，女人不是工具，从哪吒到杨戬一直都存在的问题，不改改你的男凝味，观众不会买账的。
1,望和,141055693,2022-09-25 17:07:01,上海,31,50,在杨戬没有扔出那支口琴借玄鸟之力重开天眼之前，我的感受be like: 说好听点是意识流是江湖落魄地远去，说难听点是稀碎且剧本框架不够清晰；人物总是透着哀伤无力的气息，仿佛在挣扎着最后一丝活力和快意，杨戬也像一个摆烂自我放弃的一芥凡人，只有狼性热血的沉香带来了一丝波动；美术、画面、转场和特效无与伦比的精美；惊喜的地方是申公豹死时曹丕那首诗“人生如寄，多忧何为？今我不乐，岁月如驰。”HOWEVER！在杨戬扔出口琴之后…我的感受be like: 语无伦次…法天象地是近期听到的最震撼的一首音乐，如果说之前觉得四星鼓励画面，此乐一出，十星十星。接下来的那一首也让我有种被超度了的感觉……104分钟开始的法天象地，电吉他一出，封神。我愿称之为古法赛博朋克。
1,藤井树,sky111,2022-08-22 09:39:52,山西,34,50,画面太棒了！剧情也还好啊，不至于那么稀烂，大家现在对国漫的要求比中国电影还高啊！暑期档那么多的烂片，专门踩一个动画片的剧情…不知是何用意…
1,Devil,209829737,2022-08-27 10:46:46,重庆,45,10,一星都不想给
1,Fiona.,FyyFiona,2022-08-19 13:44:11,,60,50,非常好看！！！在我心目中快跟哪吒齐平了，特效要更加超越，但故事震撼度还是喜欢哪吒多些。杨戬实在太帅了，国漫太厉害了！好期待新封神榜其他系列。
0,周而复始,186136200,2021-02-22 21:11:14,,42,,我喜欢新神榜之哪吒重生，感觉这个应该也好看，哈哈哈哈
0,两仪·式,paladintyrion,2021-04-26 16:42:40,,22,,期待。财务自由之后开始自己的新篇章，希望王微总带来好剧本。
0,深水埗惊云,159482849,2021-02-16 00:15:47,,251,,更期待追光的新神榜宇宙，彩条屋的封神宇宙是看到哪吒火了之后硬凑出来的，人物根本就不联动（像姜子牙和魔童哪吒）。追光这个从一开始就是要全部联动的，不一样，总之就期待！！不求说很爆，能保持每部都像白蛇和哪吒重生这样就很OK了~冲鸭！！
0,不如搬去船底星,180725609,2021-02-17 21:04:02,,62,,我的杨戬老公能顺利出生吗
0,cyan,60450818,2021-02-14 14:28:47,,55,,刚看到哪吒结束后的预告，期待下
0,克鲁伊维特,102071653,2022-08-18 22:26:13,,10,,唉，中国神话和赛博朋克格格不入。
0,十日森林,zaijianyici,2022-08-04 19:19:09,,1,,等着治好我的精神内耗
0,锡勒朱徳·岱钦,110170249,2022-11-07 23:19:27,广东,0,,对预告片的特效有点兴趣，结果看了正片前十分钟就快要睡着了……打个标记，以后实在闲得发霉再翻出来看看吧……
0,莱尼圆,Razzmatazz,2022-08-21 09:52:50,上海,0,,国漫画风接近皮克斯
0,革了个命,186421002,2022-04-19 10:53:07,,5,,都四月底了，才出了一款预告？不准备宣发么兄弟。还是已经做好延期的准备了？
0,泉,71298471,2022-07-22 11:37:09,,0,,这么时候上映啊？
0,随机跳水,163400101,2021-09-01 13:13:11,,7,,赵霁 放过封神榜
0,Kwan,57607242,2022-09-01 15:04:17,广东,0,,据说画面很赞，但看预告，太像火影了，不想去电影院看了……等资源
0,倒吊人,224032851,2022-05-05 09:44:51,,6,,其实不想看，就是想说一句，你们剧情本来就是弱项了。特么能不能不搞脸盲，吊特么一系列动漫不管是不是一家的都一个臭脸。
0,浆糊骗子,185063881,2021-02-16 18:07:28,,18,,彩蛋挺勾人兴趣 杨戬gg真帅
0,光年‖影视歌三栖民工,xiaoqinssky,2022-08-04 14:37:55,,2,,说好的2022暑假上映呢？
0,elegance,220863751,2022-05-10 22:23:36,,0,,市井，宽肩窄臀
0,木盒子,vickyzhoumore,2022-09-13 21:31:03,广西,0,,等一个人的电影
0,amelie,1715526,2022-10-12 12:18:17,上海,0,,内心毫无波澜……
0,断羽轩,1922875,2022-11-10 04:36:23,福建,0,,爱奇艺
0,祖与占,216880402,2022-09-29 19:24:02,山东,0,,中国动画
0,思详者悟心生,Earthman1,2021-04-06 16:31:26,,0,,白蛇2最后杨戬预告真的土
0,草莓成熟没,zhaoxi,2021-02-22 21:50:11,,3,,期待追光动画
0,思考,138913631,2021-07-30 00:46:08,,1,,...............................
0,⁣⁢,188452803,2021-03-08 02:26:23,,4,,追光动画加油啊啊啊啊啊啊！！！！！
0,加奶加糖不加班,nunuapple,2021-02-17 16:48:32,,7,,期待期待，包括青蛇也很期待
0,时间的玫瑰,2006114,2022-09-19 21:00:57,河南,0,,我和尚南论坛坛主一同工作。论坛点击量达到两亿，常常周末一起做饭，修准提法，每天快乐的像神仙。可没过多少时间，学聪主动关闭了。我当时隐隐的感觉，南师是不希望粉丝们聚合在一起，看到玉鼎真人最后为了金霞洞不惜违背天机大势，一错到底的样子。我明白了。这也许是南先生开诸葛亮玩笑的原因，说他身退的这一着，不过关。论语中有一段话：子疾病，子路使门人为臣。病间，曰：“久矣哉，由之行诈也。无臣而为有臣，吾谁欺?欺天乎?且予与其死于臣之手也，无宁死于二三子之手乎?且予纵不得大葬，予死于道路乎?”孔子是素王，南老师做的也是素王。要想让文脉持久的生长下去，只能做此一着，否则，难免形势发展到不能“知其雄，守其雌”的地步。这一点，料见先机者未必是蒋经国。后来那些诗词与自述，不过是安慰那些一般人罢了。嘎巴
0,沃斯尼蝶,1895189,2022-08-15 23:14:11,,6,,二舅快来治好我的精神内耗
0,。,169762507,2021-04-04 20:33:26,,8,,喜欢新封神榜的世界观 期待 ！ 什么时候来一部猴子的独立电影
0,西瓜,174906143,2022-08-19 13:09:15,,0,,《老杨家的祖传恋母情结》，还有还真把哮天犬拟人成小女孩了不知道在想什么，挂杨头卖狗肉？？
0,淡霭轻思,50629685,2022-04-19 00:27:12,,0,,每年一部
0,你的老鼠朋友,189999044,2022-08-28 15:13:48,吉林,0,,审美上还是有些单一
0,固力果,cutmark,2022-11-03 08:15:18,江苏,0,,看了免费2分钟，中国版星际牛仔？
0,Rosemary,l1yn,2022-08-27 23:36:13,广东,0,,动画
0,山有扶苏隰有荷,62720421,2022-09-29 23:31:11,北京,0,,“你最近有看电影吗”
0,DavPaL,81750884,2022-10-07 23:47:28,福建,0,,看看动画文化潮流
0,胡说九道,Zeng5566,2022-11-17 10:14:00,广西,0,,动画片，主线简单粗暴就好，哪吒成功不是在简单粗暴吗？非要弄复杂干什么？不需要这种绕来绕去的剧情，复仇就复仇，勇气就勇气，救母就救母，简简单单，让观众不用思考，其他的优点，自然淋漓尽致。
0,爬山好累,152432289,2022-08-19 21:58:12,四川,0,,建议放都江堰（灌江口）首映礼
0,旺沅,130918981,2022-01-18 22:54:07,,2,,追光动画这工作室是要干嘛？统领新时代中国传统故事叙述主权？做中国动画电影老大？带头向海外销售中国特色大电影？我就搓搓手期待期待了。不得不说看追光的电影的时候一点一点pick up中国神话故事reference很爽，什么石矶娘娘啊，混天绫啊，定海神针啊，六耳猕猴啊，水漫金山啊，这些在口边却一下子说不出来记不起的名字，被藏在了电影了做了最坚实的内容基础！
0,不做差一点小姐,174050671,2022-08-22 22:18:37,湖南,0,,虽然男主角的“鞋拔子脸”我特别看不惯，一点也不喜欢，非要弄成这种“蛇精脸”吗？究竟是什么时候兴起的这股风气？就离谱。我还是更喜欢圆方脸或者鹅蛋脸，自然秀丽，端庄大方。不过还是想看看这部电影讲了些啥，“千呼万唤始出来”，看看究竟是个什么样的故事，有没有摒弃国产电影的那些坏毛病，希望不要让我失望。
0,鱼儿的天马行空,63580796,2021-05-11 14:02:02,,1,,赛博封神榜吗
0,天风泠泠,73901726,2022-08-19 11:49:31,,0,,希望不是青蛇那种把古装神话人物硬塞到银翼杀手世界的那种自己以为很酷实际上很傻屌的东西
0,another,216715552,2022-08-15 17:49:31,,0,,现在国产动画的建模还蛮帅的…
0,没什么大不了,74545384,2021-06-17 13:52:38,,0,,看出来了，是想让我嗑杨戬和沉香的CP[孤寡青蛙] 不知道应不应该期待，追光做的白蛇我蛮喜欢的，但是这部前面的《新神榜:哪吒重生》真的剧情很烂啊啊啊 希望这部给我好好打磨剧情，我真的很喜欢二哥
0,墨念默想,149263525,2022-07-27 13:19:26,,1,,七月都快过去了，啥时候上啊
0,麻酱.,kiokokiokoye,2021-12-13 15:00:57,,1,,导演是林宛瑜吗？
0,小兔子啵啵,134582332,2022-08-20 03:21:09,,0,,特效不值得买票。
0,糖三角先森,158515381,2022-08-28 18:05:44,天津,0,,就很烦总有人顺中国电影没有超级英雄
0,box,51772424,2022-07-27 06:08:27,,1,,杨戬，许仙，哪吒，感觉都一个脸。当代女明星的脸都一个模子刻出来的，动画片的男角色也都是同一批流水线吗？
0,Rainbow,rainbowunicorn,2022-08-23 00:25:50,美国,0,,b站剪辑的动画视觉效果也太好看了
0,豆友215934764,215934764,2022-08-21 15:27:49,山东,0,,浅期待一下
0,所以我想飞,wj0313,2021-07-24 21:58:50,,0,,mark
0,leo young,77765189,2022-08-29 22:51:27,四川,0,,只要够帅我就能忍，看看多帅
0,初夏朝旭,157869162,2022-08-19 22:12:37,重庆,0,,期待已久的电影《杨戬》是今年追光佳作。这是《青蛇》续作，期待了很久了。  故事情节简单，人物刻画的还可以。特效非常不错。中国画风的动画非常喜欢。希望追光再出精品。强烈推荐走进电影院🎦看《杨戬》。
0,田悦,tianyue,2022-08-18 13:42:18,,0,,。
0,小换,xing20210704,2021-07-30 12:09:16,,1,,从焦恩俊开始就对杨戬这个人物非常喜欢，封神神话中他是最适合做主角的！而且身上可以探讨的内容也很多，希望剧本好好搞。
0,爆裂🥁手陈景润,neverlandcjr,2022-08-04 12:59:17,,0,,追光你是我的神
0,芥末好呛,59141432,2021-09-10 05:35:29,,0,,不想看这俩，我想看狐狸。。。。
0,CILS,192856409,2021-04-04 19:16:38,,0,,打起来卷起来，躺赢的是观众
0,小夜,48024039,2022-05-11 00:50:54,,3,,众所周知，中国只有封神榜和西游记两部动画片
0,Jisoo金智秀,209605929,2022-08-16 10:42:28,,0,,给我一个当杨戬梦女的机会
0,Hook,23057787,2022-08-21 22:38:05,上海,0,,大佬说好看？
0,Renata,252774443,2022-09-01 19:11:28,北京,0,,2022.10.10国庆虽然没有假期，但学校在操场上放大屏幕电影——坐在草坪上看国漫，谁懂这种快乐！
0,江江的,46337452,2021-05-23 22:37:14,,1,,期待
0,iamw某某,84729919,2021-06-23 15:00:56,,2,,我太期待追光的这个新神榜蒸汽朋克系列了！！
0,可爱的猪,212283967,2022-11-01 17:51:35,浙江,0,,我期待已久，手机上终于可以看了
0,与君莫有九江愁,30824496,2022-05-20 12:21:21,,1,,等上映，希望剧本好好打磨。
0,Nodoubt,2696371,2022-09-30 17:10:44,北京,0,,黑水220930
0,Meg,125099530,2022-04-18 12:40:53,,1,,追光动画
0,xx希,191889676,2022-08-20 00:05:06,广东,0,,妈蛋的，一个两个嫌雄狮少年的男主丑，然后这男主就帅了？这这这不就是网红滤镜下油油腻腻的脸吗，救命，有审美吗！
0,hmim,164335266,2022-08-23 23:24:06,河南,0,,等我周五就去审判你🥰
0,坏孩子,142192050,2022-11-01 22:20:36,广东,0,,哪吒之后，终于要对二郎下手了
0,鲨灬漏,51835946,2022-08-27 17:43:56,江西,0,,听说杨戬长的很帅
0,lu,200718616,2022-04-18 18:52:46,,1,,这是个什么品种的gai溜子，不按原著拍就别蹭原著热度了行不
0,荷兰大富豪,230856659,2022-08-28 11:47:09,江苏,0,,电影院睡了一觉 醒了发现还有好多好多 前面杨戬有点做作 好无聊 后面没有多余动作的好帅 星际牛仔 杨戬的那个好像美猴王 …
0,linmon,doggy01100212,2022-10-17 19:30:02,福建,0,,私心期盼封神榜宇宙的电影越做越好啊！这些题材大有可为，姜子牙就是一个很大的进步。还没看，希望希望会好看
0,堕落的飞翔者,171822148,2022-09-12 14:56:24,上海,0,,剧情可惜了画
0,莫茉,adelle3,2022-08-17 22:38:16,,0,,还是挺想看的
0,斑马不想越界,226408427,2022-08-21 14:34:57,河北,0,,追光不会让人失望的
0,一只小白鹅,susmote,2021-07-24 20:41:12,,1,,挺期待的，最后的彩蛋
0,nico,138760502,2021-08-07 10:34:51,,1,,超级想看
0,别不开心鸭,shiwei89,2022-05-13 12:08:18,,1,,妖怪还是天津的？
0,Joleisa,55986087,2021-10-31 23:36:35,,1,,追光动画-新封神系列
0,豆友221839840,221839840,2021-09-10 20:39:50,,1,,不要搞蒸汽朋克，ok?
0,城,gloomycity,2022-09-05 22:48:39,四川,0,,操 星际牛仔
0,恋语市警嫂,230435345,2022-09-28 14:04:27,江苏,0,,还没看，据说杨戬很帅🤤🤤
0,果浆红,rojajoven,2022-04-20 05:07:46,,0,,追光不会让我失望，它值得，希望票房大卖
0,士多啤梨苹果橙,174318401,2022-08-22 17:36:27,广东,0,,不知道好不好看先
0,Super丶Mario,171582785,2022-08-21 10:17:52,广东,0,,看预告片都能让我昏昏欲睡，各种乱剪，完全提不起兴趣，一看评分评论，果然垃圾
0,夏歌001,174321196,2022-08-20 23:51:51,江苏,0,,朋友圈种草 
0,鱼莫莫,Wyh2wen,2022-08-23 17:16:30,北京,0,,本来不是很想看的，但是看了评论……酸言酸语太多了，网络实名制就该确确实实的落到实处
0,不喜欢早睡,191368117,2021-07-23 23:27:20,,3,,追光你真的很喜欢大摩托
0,老鼠生来会打洞,141340175,2022-11-02 23:20:36,天津,0,,不自洽，杨戬帅是帅，但眼神太忧郁了，看得我他妈的很乱，看了分析终于知道玄鸟是嘛了，就怕是强行解读
0,Seen,SeenLynn,2022-11-01 20:37:29,辽宁,0,,小时候的《宝莲灯》、《宝莲灯前传》，到现在
0,celine,2362239,2022-08-27 20:20:12,福建,0,,2022.08.20先看下
0,今舟,210241082,2021-07-23 23:28:19,,1,,白蛇2的彩蛋！2022暑假！
0,LinkinCity,157643531,2022-09-03 22:11:17,辽宁,0,,大连疫情严重，要不然我一定为国漫买票🥹
0,春天的小朋友aa,164418976,2022-08-19 13:31:31,,0,,这个也适合亲子观看
0,不知道叫啥,163211544,2022-09-17 16:27:27,湖北,0,,再说
0,煦诗儿,130403941,2022-09-23 12:33:27,江苏,0,,mvcna
0,豆友58476632,58476632,2022-10-04 18:52:20,山东,0,,封神劈山组
0,煦煦乐,153877681,2022-10-08 19:55:57,浙江,0,,千万别搞错了，妈的，我刚看了一本山寨版的
0,momo（已黑化,196929274,2022-08-15 16:46:34,,3,,看了预告有点慌，这赛博神仙认真的吗…
0,Ove,169781472,2022-09-04 11:21:11,河北,0,,好想去看啊 一个人又不太想动
0,南荔,165634392,2022-08-19 22:12:30,安徽,0,,she wants
0,turbulence,lovexoforever,2022-07-08 14:23:22,,0,,追光动画
0,CherryBoom,197341951,2022-08-27 23:55:09,湖北,0,,我朋友说杨戬很帅
0,继利初,105436312,2022-09-05 16:23:31,广东,0,,情节很一般
0,小皮包（已取证,193187379,2022-08-21 12:02:53,河南,0,,我倒要看看帅不帅
0,okokazu,141045668,2022-11-02 00:59:43,上海,0,,美术好牛啊
0,间歇性失语患者,48386358,2022-07-02 07:34:29,,0,,二郎神好帅，期待
0,小美姨,186144223,2022-10-01 12:07:12,北京,0,,追光可追
0,百无一用是温柔,136898278,2022-11-10 18:12:29,黑龙江,0,,这一刻很想收回对以往火过的国产动画电影剧情的吐槽。这个剧情远不如以前我吐槽过的白蛇缘起（完整但没有内核的故事）哪吒（内核混乱的故事）罗小黑战记（由于主题过于浅显所以即使完成度很好也比较平庸的故事）直接倒退到了悟空传讲故事的水平，可能比悟空传还不如。
0,只想看电影而,90065489,2021-04-08 00:05:16,,0,,GKD!
0,lhnll05,159724401,2022-08-26 22:37:24,辽宁,0,,大陆妹动漫
0,香独秀,164542813,2022-08-21 18:12:11,福建,0,,工业风有什么好？现实都进入信息时代快要跨入AI了，还抱着一堆破铜烂铁不放？神话比现实还落后，我还不如回人间！
0,特趣思松饼饼干,NutsCookie23105,2021-08-09 20:24:33,,0,,饼干封神榜：我大松饼饼干竟然没有排面？？
0,❄️,168284433,2021-07-25 23:29:02,,0,,青蛇和哪吒彩蛋预告都出了  有点期待  但青蛇好难看
0,豆,amorKengdoudou,2022-08-28 09:06:39,加拿大,0,,啊啊啊啊啊杨戬大神
0,田曦薇(限定),woshichaoren,2022-08-24 21:59:22,上海,0,,从追光的第一部《小门神》看过来的，我只想说，但凡追光的剧情好一点，也不至于会这样……可惜了国产动画电影最顶尖的特效
0,猫爪电影评论,cat-8-tails,2022-08-31 17:56:26,北京,0,,想看看两个小时之中，二舅如何治好沉香的精神内耗
0,金鱼阿梓,YSY999,2022-10-01 14:24:06,河南,0,,看介绍还不错
0,刚进精神病院,161970282,2022-09-11 16:59:02,陕西,0,,瞅瞅多帅
0,无绪,201910722,2022-06-22 15:26:52,,0,,杨戬?挺帅嘛
0,苏柒,196751511,2022-08-19 12:37:43,,0,,國產動畫電影能不能別再惦記你那3d和神話改編了……真的審美疲勞
0,青衣。,176038470,2022-07-21 12:27:12,,0,,追光动画
0,隐 山,168439322,2022-08-19 00:03:25,,5,,我觉得这部的美工真的很戳我的G点！中国山水古风音乐赛高！
0,安达清中国分清,183485054,2022-08-18 23:06:44,,0,,期待重现小白的辉煌
0,猫渡。,159117529,2022-06-25 10:47:10,,1,,现在封神系列动画也越来越多了。
0,momo,199583157,2022-08-30 00:24:16,陕西,0,,感觉剧情蛮有意思的
0,猛虎嗅蔷薇,208424613,2022-09-28 04:01:32,贵州,0,,想看
0,事已至此先吃饭,206299492,2022-08-20 13:57:37,四川,0,,杨戬到底有多帅嘞
0,愿望是睡饱饱,181386398,2022-06-24 22:19:23,,1,,小余说，朱一龙的电影不是她的菜，这部才是哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
0,onebigdown,isina,2022-11-13 00:07:27,河南,0,,看了40多分钟，为了特效
0,下雨就撑伞咯,200773459,2022-04-21 14:03:09,,1,,建模好帅
0,琉璃呆毛君,160619831,2022-08-29 13:05:51,黑龙江,0,,二舅，建模
0,相川始厨,218667712,2022-05-25 00:17:11,,1,,李兰陵配啥啊，他那嗓子配杨戬的狗吗（狗头
0,把酒祝东风,202185714,2022-04-21 23:21:29,,1,,可以看看
0,藏好你的豆瓣ID,173889083,2022-08-20 11:30:29,浙江,0,,来看看泽森的特效
0,麻衣如雪,137648696,2022-09-24 02:26:29,江西,0,,封神三部曲
0,章鱼泡在水缸里,Yuniiii,2022-08-07 17:42:10,,0,,《劫起》给了我好大信心！
0,梦想是暴富,186931107,2022-08-20 10:46:35,辽宁,0,,国漫的特效画面我觉得完全不用担心，就是剧情…
0,ᕕ(ᐛ)ᕗ,228429602,2022-08-22 23:39:35,江苏,0,,想看
0,鹿儿,250328163,2022-10-24 23:13:09,日本,0,,建模好帅，想看！
0,那又怎样打你了,TomHollandCrush,2022-08-10 02:51:48,,1,,你拿什么和我小黄人比😂😂😂
0,非常猿猴,126206721,2022-06-18 00:18:22,,0,,我对剧情制作没有任何要求（真的没有任何要求），标一下只是为了吸戬，自从小学毕业后就没有大规模吸过了，希望这次可以一次吸个爽
0,星海光来,58108383,2021-03-10 14:46:07,,1,,可以今年就上映吗
0,海绵不蘸水,205312324,2022-08-21 23:12:21,,0,,周末就去看！！！
0,herein,169900867,2022-08-20 18:06:51,广东,0,,有点好奇是不是真的阳间
0,你说的都对,165990684,2022-08-21 13:53:17,上海,0,,能不能求个不是晋江出身的编剧a
0,勇武的爱德华,siriusfei,2022-08-24 13:19:42,海南,0,,看着金鸡翎，还以为杨戬召唤出孙悟空老人呢😂
0,momo,193549667,2022-09-08 10:57:27,重庆,0,,这个ip还能玩出什么花样
0,沧桑幼稚,152313424,2022-10-28 21:17:50,河南,0,,等有空了，得补回来，看到很多人都喜欢……
0,踏平山川河流,227081788,2022-09-06 21:39:43,广东,0,,看评论还不错，周末去看看
0,Wah Dee,179623302,2022-10-15 21:01:27,广东,1,,都两个月了，还不上线到流媒体，死撑着干嘛？
0,草包弟弟,183746293,2022-08-20 19:51:40,河南,0,,2022院线电影
0,小黄小黄,Angustop,2022-08-25 01:33:18,浙江,0,,我去 想看！
0,n_Yzn,257574727,2022-08-23 18:23:59,四川,0,,救真的好想看，但都在说剧情大烂特烂😩
0,Austin,123241720,2021-07-25 23:55:33,,0,,贼期待
0,惊了,ID88664422,2022-08-22 11:36:08,浙江,0,,打戏精良，文戏拉跨。画面一流，剧情三流。
0,motomoto,182959313,2022-09-18 01:25:05,上海,0,,竟然是在出租车上看到的广告
0,地瓜,195313483,2022-10-08 13:00:16,江苏,0,,想看
0,要一粒海,216574978,2022-09-08 22:08:34,山东,0,,纯纯想去蹭口饭
0,今我来思,132994990,2022-08-15 23:45:45,,1,,不想看内娱真人
0,浅尝辄止,209257189,2022-08-26 20:37:53,安徽,0,,明天安排上，我感觉建模还行！
0,海子狸,205180306,2022-09-11 00:00:57,江西,0,,特效
0,豆友6c6d7.1620,252305440,2022-05-13 01:21:03,,0,,@2022-05-13 01:21:03
0,朱茵繁楽,244208045,2022-08-22 01:31:30,广东,0,,觉醒系列我可以说几乎一个都没看吗，不过他长得挺帅的这次打算去看了，怎么了，没见过亩株吗
0,阿辞摇啊摇,143136162,2022-08-21 12:41:02,上海,0,,我永远会为国漫买单！！！
0,刀刀溅血,48326675,2022-08-27 11:06:34,山东,0,,一般大陆给评个7分的，就很好看了
0,songsong,147719729,2022-06-22 15:15:38,,0,,预告片不错
0,11。,227241964,2022-08-20 18:35:39,云南,0,,听说有的人看哭了都，好好奇这几天的视频刷得我更想看了
0,挺喜欢东土大唐,156573005,2022-10-01 10:18:07,广东,0,,杨戬好帅
0,昨天今天和明天,212305214,2022-11-02 23:24:10,陕西,0,,真帅啊建模，一直没机会去线下看，到了线上居然也忙得没空看一个两小时的电影
0,momo,143652774,2022-08-20 23:08:51,山东,0,,如果没有沉香，我会去看，等我确定一下沉香的戏份多少再决定买不买票。
0,爱吃生鱼片,178499978,2022-08-23 16:44:57,福建,0,,追光的白蛇和青蛇看了都很不错，等疫情过去就去看！
0,小元气,180296790,2022-10-29 07:41:54,天津,0,,看了片花，感觉人设不错，期待精彩情节
0,清静新加坡,190268798,2021-09-11 20:59:41,,1,,希望这次的故事讲的好一点 能配上这么好的画
0,想吃火鸡面,191438945,2022-10-18 10:25:07,河南,0,,虽然还没看电影，但是同人真的画的好牛逼
0,今晚吃什么呢,198249593,2022-08-15 18:27:21,,0,,居然有李兰陵
0,我佛慈悲,204327789,2022-08-31 03:03:12,上海,0,,国漫支持一下！期待哟
0,你们的酷狗扣肉,coralisnotcarol,2021-09-15 01:12:20,,0,,最期待狗爷的故事！！！
0,Daisy陈,143682294,2022-05-25 12:29:07,,0,,想看
0,Will.i.am肥龙,45477308,2022-08-08 05:55:15,,1,,封神宇宙，养肥了再看。。当然，也得看看评价咋样。。
0,清风徐来,207897005,2022-11-03 04:38:46,天津,0,,新国漫力荐！
0,唯有暴富可解忧,200403049,2022-09-09 16:16:04,江苏,0,,啥时候有空了看一下
0,。。。,200119678,2022-11-02 09:49:35,江苏,0,,看看好不好看
0,七日生,165754799,2022-08-19 20:22:39,,0,,据说很帅
0,十言,240578192,2022-05-08 17:44:17,,1,,这个还是值得期待的。
0,鼻粑粑,3885737,2021-02-19 09:21:37,,1,,彩蛋里太帅啦！
0,momo,170352630,2021-02-19 21:52:05,,3,,杨戬好帅🤩
0,汪王往旺,148946955,2022-08-24 09:00:47,浙江,0,,列表有人推荐
0,孤城孽子,199064945,2022-08-03 18:54:04,,0,,期待一下，希望这次剧本靠谱🙏
0,shyum,149914359,2022-09-05 14:04:24,广东,0,,记录一下想看的理由，就是想看呗，我们的
0,未字有一撇,180502059,2022-08-27 21:37:36,河北,0,,为了杨戟大帅哥
0,卡卡啦啊啊,174091072,2021-09-10 09:33:25,,0,,我想看你们公司把这个系列做成，现代世界封神大集合，妖魔神鬼佛
0,毕嘉嗦螺丝粉,203865909,2022-08-18 13:14:13,,0,,封神宇宙，画面🉐️，杨戬帅
0,照照,201399564,2022-11-07 22:36:48,广东,0,,杨戬超级超级超级超级帅
0,PIG KEEPER,240182786,2022-08-20 15:51:53,浙江,0,,太穷啦，等着看盗版，他们说特效很好啊
0,哈哈哈_,S1376,2021-06-21 21:27:44,,1,,哪吒重生我看了好几遍了！无比期待二郎神杨戬
