seen,username,id,time,location,votes,star,comment
0,['奇翼'],['ChJN'],['2022-10-18 15:43:54'],['河北'],['1'],[],['这是今年最好的战争电影，不得不说，硬核还得看毛子']
0,['生鱼片'],['milotene'],['2022-11-07 19:39:34'],['广东'],['0'],[],['战争']
0,['八宝猪'],['181130419'],['2022-10-15 11:30:26'],['河南'],['1'],[],['素质单男']
0,['殊峪'],['147753229'],['2022-10-23 15:24:15'],['江苏'],['1'],[],['不想评分，这是战争新的一天，绞肉机里又多了新的肉馅。']
0,['豆友风尘'],['260052146'],['2022-10-20 20:33:37'],['辽宁'],['1'],[],['看快手上感觉不错，希望国内能看到']
0,['greengreen青青'],['145577025'],['2022-10-15 23:54:57'],['广东'],['1'],[],['JJJ推荐']
0,['吨吨吨'],['zplus2020'],['2022-10-15 11:24:47'],['福建'],['1'],[],['x博士 素质单男']
0,['冰寒'],['57181133'],['2022-10-29 23:58:50'],['山东'],['0'],[],['看看']
0,['可可范儿'],['151855045'],['2022-10-22 16:16:31'],['四川'],['1'],[],['战争']
0,['拖拉斯基特'],['49325253'],['2022-10-27 00:54:13'],['广东'],['0'],[],['mark~']
0,['阿度'],['129185612'],['2022-10-19 23:10:16'],['江苏'],['1'],[],['绝对能体验到现代战争的血腥残酷']
0,['克里斯'],['174372234'],['2022-10-21 23:24:01'],['广西'],['1'],[],['听说很赞']
0,['大麦霸'],['211753306'],['2022-10-28 21:12:30'],['天津'],['0'],[],['战争教科书']
0,['平凡之路'],['181422525'],['2022-10-18 23:47:33'],['北京'],['1'],[],['俄乌战争真实再现，残酷又精彩。']
0,['hazardsong'],['187429322'],['2022-11-03 23:05:45'],['浙江'],['0'],[],['有一说一，俄罗斯的电影工业也吊打某文化自信国了。']
0,['Sher'],['182320804'],['2022-10-20 17:46:38'],['湖北'],['1'],[],['看下']
0,['甲壳虫'],['241874895'],['2022-11-06 22:00:16'],['新疆'],['0'],[],['哪里可以看？']
0,['文德鑫'],['172500101'],['2022-10-29 09:19:41'],['吉林'],['0'],[],['在俄乌战争的时代背景下，看这部俄罗斯的战争片真是五味杂陈']
0,['柒月'],['253427726'],['2022-10-15 23:21:32'],['安徽'],['1'],[],['刚在短视频看到这个，先加上，有时间看']
0,['IIsewa'],['251611995'],['2022-10-19 00:46:33'],['辽宁'],['1'],[],['看评论说这部俄罗斯电影的导演都在9.20阵亡了，打算看看']
0,['ilmare'],['207718335'],['2022-11-06 23:14:34'],['浙江'],['0'],[],['收到']
0,['我也来点读心术'],['164870407'],['2022-10-18 20:46:11'],['云南'],['1'],[],['1']
0,['冥倦'],['233178162'],['2022-11-04 11:54:11'],['北京'],['0'],[],['想看']
0,['观众918'],['69122439'],['2022-11-03 13:39:29'],['北京'],['0'],[],['写实战争片']
0,['潇潇 Devil'],['201495413'],['2022-10-30 13:49:23'],['浙江'],['0'],[],['那些说乌克兰亚速营是纳粹的，你见过哪个纳粹国家被人侵略？']
0,['戏精紫'],['261238186'],['2022-10-29 17:32:02'],['陕西'],['0'],[],['解说展示作战体系和部署，充分体现步坦炮协同推进，建筑物的进攻与防御，无人机侦察与反炮兵作战的战术细节。真实还原血肉横飞的残酷战场，没有丑化敌人也值得尊敬。']
0,['不加糖'],['229250164'],['2022-10-16 23:35:29'],['河南'],['1'],[],['俄乌？']
0,['dongspring'],['109916396'],['2022-11-07 09:48:36'],['四川'],['0'],[],['俄乌战争']
0,['Steven'],['99921440'],['2022-10-22 07:44:34'],['北京'],['1'],[],['俄罗斯战争']
0,['Eric'],['39121017'],['2022-11-05 22:18:57'],['广西'],['0'],[],['军迷经典']
0,['汤姆.李'],['249670569'],['2022-10-23 23:15:40'],['四川'],['1'],[],['俄乌战争体验']
0,['xiaxiaoou'],['180873237'],['2022-10-14 20:37:26'],['四川'],['1'],[],['现代战争']
0,['月光下白了头'],['162946406'],['2022-11-06 23:33:19'],['安徽'],['0'],[],['战争片']
0,['A念旧\ue330'],['161392337'],['2022-11-14 20:04:42'],['山东'],['0'],[],['少他妈废话，直接说哪能看，机翻的不要']
0,['夙'],['240982638'],['2022-10-29 17:06:53'],['江苏'],['0'],[],['可惜现在字幕乱七八糟']
0,['保罗沃克'],['263689618'],['2022-10-16 20:39:39'],['湖南'],['1'],[],['想看一下哦，勤快']
0,['豆友gQG8z9zNiI'],['263677973'],['2022-10-16 12:58:57'],['新疆'],['1'],[],['肺结核吃鸡']
0,['豆友205050218'],['205050218'],['2022-10-19 23:07:54'],['北京'],['1'],[],['俄罗斯']
0,['豆友WWIm8OCEUA'],['263591385'],['2022-10-13 01:52:39'],['广西'],['1'],[],['888888']
0,['陈'],['264055556'],['2022-10-30 11:42:44'],['广东'],['0'],[],['非常不错']
0,['豆友KXUzhxlAGg'],['263917970'],['2022-10-25 13:28:36'],['湖北'],['0'],[],['喜欢看']
0,['wyf'],['263828198'],['2022-10-22 10:58:07'],['山东'],['1'],[],['很好']
0,['豆友kKx4C2Y6MY'],['260210589'],['2022-10-27 19:53:18'],['河北'],['0'],[],['好像不错']
0,['Ocesel'],['264164048'],['2022-11-03 17:22:19'],['广东'],['0'],[],['现代军事相关']
0,['豆友CmaL3v_lJo'],['264168563'],['2022-11-03 19:40:05'],['甘肃'],['0'],[],['喜欢看战争片']
0,['晏子+豆豆未来教'],['157960338'],['2022-11-02 06:47:38'],['北京'],['0'],[],['想看亚速營']
0,['Dustin'],['197789272'],['2022-11-07 12:52:39'],['广西'],['0'],[],['战争']
0,['豆友zyadoLJ554'],['263824411'],['2022-10-22 06:21:32'],['山东'],['1'],[],['应该不错吧']
0,['豆友YBykG9a_dY'],['264382725'],['2022-11-11 23:25:01'],['辽宁'],['0'],[],['真的假不了，枪杆子里面出政权，权力至上，电影来源于现实']
0,['计算机'],['264457542'],['2022-11-14 18:59:11'],['河南'],['0'],[],['想看']
0,['豆友LWe_IQ5CbA'],['263660812'],['2022-10-15 20:19:52'],['内蒙古'],['1'],[],['想看']
0,['豆友QRo2VKfhFU'],['263692201'],['2022-10-16 22:04:23'],['云南'],['1'],[],['大爽']
0,['张永'],['263611854'],['2022-10-13 22:15:37'],['贵州'],['1'],[],['太过真实很想看']
0,['豆友Q7ZNO_EfBI'],['263609163'],['2022-10-13 20:41:26'],['湖北'],['1'],[],['喜欢']
0,['碧空'],['263720933'],['2022-10-18 01:03:20'],['新疆'],['1'],[],['好']
0,['明天，你好'],['263712907'],['2022-10-17 19:44:57'],['湖南'],['1'],[],['喜欢战争片']
0,['豆友mSUx-P6dY8'],['263845883'],['2022-10-22 21:11:24'],['重庆'],['1'],[],['未看过，看了片花蛮好看']
0,['久居'],['cynjd706715'],['2022-10-29 23:09:24'],['上海'],['0'],[],['期待']
0,['豆友jTw2t6VJJg'],['263932655'],['2022-10-25 23:17:26'],['甘肃'],['0'],[],['好看']
0,['豆友E3oaOX14xQ'],['264065339'],['2022-10-30 17:38:10'],['广东'],['0'],[],['就是想看']
0,['豆友cCJX_a6_rw'],['264167733'],['2022-11-03 19:12:50'],['四川'],['0'],[],['在那可以看了']
0,['豆友axQ1ZkG-IA'],['264220413'],['2022-11-05 19:02:29'],['山东'],['0'],[],['喜欢军事题材']
0,['福星'],['264318905'],['2022-11-09 16:04:46'],['江苏'],['0'],[],['好评这么高所以想看。']
0,['笃自等待_荣'],['213274013'],['2022-11-10 16:38:13'],['广东'],['0'],[],['好']
0,['豆友L5VSfJtW90'],['263605251'],['2022-10-13 17:56:18'],['陕西'],['1'],[],['很精采的战争片，宣传介绍很给力！很想看']
0,['北念'],['246938671'],['2022-10-15 23:46:44'],['陕西'],['1'],[],['我希望世界没有战争，而且和平是多么来之不易']
0,['豆友WNoABsFgBM'],['263715098'],['2022-10-17 21:02:46'],['宁夏'],['1'],[],['厉害']
0,['豆友8b4645M6vo'],['263717153'],['2022-10-17 22:17:27'],['宁夏'],['1'],[],['想看']
0,['一剪梅'],['262049575'],['2022-10-16 12:15:20'],['广东'],['1'],[],['喜欢真实的战斗场面']
0,['2810819009zxc'],['263885016'],['2022-10-24 08:13:59'],['山东'],['1'],[],['d']
0,['豆友0uDp_I8hfs'],['263714502'],['2022-10-17 20:41:37'],['河南'],['1'],[],['想看']
0,['豆友EQewjoichc'],['263873453'],['2022-10-23 19:42:30'],['山东'],['1'],[],['没看过']
0,['亦云三'],['71550123'],['2022-10-23 21:40:37'],['云南'],['1'],[],['最佳战争影片']
0,['丑丑'],['263706605'],['2022-10-29 14:38:30'],['甘肃'],['0'],[],['嗯嗯都发了红包啊啊啊啊啊啊啊啊啊啊啊啊']
0,['豆友FCxGsXy4hk'],['264052646'],['2022-10-30 09:40:06'],['山西'],['0'],[],['急急急']
0,['励志小张'],['ZZXbornin2007'],['2022-10-28 23:16:05'],['海南'],['0'],[],['俄乌战争，爱了爱了']
0,['书，剑，镜子'],['251187341'],['2022-11-05 18:07:27'],['云南'],['0'],[],['？']
0,['豆友6Mbo_kIdck'],['264086123'],['2022-10-31 13:38:42'],['北京'],['0'],[],['最新战争片']
0,['豆友263773140'],['263773140'],['2022-11-07 14:22:01'],['北京'],['0'],[],['今晚回去全网找资源！']
0,['豆友5HRRS9PtoY'],['263581551'],['2022-10-12 18:51:21'],['浙江'],['1'],[],['最真实的电影']
0,['豆友VGsgvouGXk'],['263654742'],['2022-10-15 16:22:33'],['山东'],['1'],[],['好看']
0,['豆友ersQ6yM4J0'],['263676554'],['2022-10-16 12:04:50'],['新疆'],['1'],[],['想']
0,['曾经拥有'],['263685744'],['2022-10-16 18:03:49'],['广东'],['1'],[],['就是想看']
0,['穿越'],['263561677'],['2022-10-11 21:53:14'],['江苏'],['1'],[],['喜欢俄罗斯战争片']
0,['豆友c_Ou0BMNGo'],['263584125'],['2022-10-12 20:29:54'],['重庆'],['1'],[],['好看']
0,['豆友PwHGzbPsMM'],['263635734'],['2022-10-14 21:36:26'],['江西'],['1'],[],['就是想看']
0,['豆友Ben'],['261390421'],['2022-10-14 19:08:47'],['广东'],['1'],[],['什么时候上传']
0,['豆友fnqe9cj-Qo'],['263767076'],['2022-10-19 23:02:01'],['广东'],['1'],[],['真实，反战']
0,['胡子哥'],['146330038'],['2022-10-20 17:28:43'],['湖南'],['1'],[],['想看']
0,['阿巴八八'],['263875214'],['2022-10-23 20:36:44'],['湖南'],['1'],[],['你是否也会来']
0,['豆友T3967qyxk0'],['263926821'],['2022-10-25 19:54:37'],['河南'],['0'],[],['军事科技感的后期精良。']
0,['花火'],['263728368'],['2022-10-18 12:50:42'],['河南'],['1'],[],['喜欢']
0,['小李飞刀'],['263694366'],['2022-10-16 23:20:21'],['云南'],['1'],[],['喜欢俄罗斯战争片']
0,['金刚石'],['220923735'],['2022-10-31 21:19:51'],['吉林'],['0'],[],['俄国战争片']
0,['情'],['264157076'],['2022-11-03 10:54:43'],['云南'],['0'],[],['因为是新兵嘛']
0,['豆友UiJ2YKw8Jk'],['264170542'],['2022-11-03 20:56:52'],['四川'],['0'],[],['真好看']
0,['独角兽'],['263705931'],['2022-11-04 15:43:26'],['青海'],['0'],[],['好看']
0,['好人一生平安'],['264202936'],['2022-11-05 01:34:57'],['内蒙古'],['0'],[],['一部值得信赖的电影']
0,['杨一'],['65686495'],['2022-11-10 11:33:34'],['广东'],['0'],[],['真实的战争大概会是什么样']
0,['豆友UsdaDNkqds'],['263586805'],['2022-10-12 22:12:24'],['青海'],['1'],[],['想看']
0,['尼莫'],['147684997'],['2022-10-13 15:02:16'],['山东'],['1'],[],['这种电影真实到令人胆战']
0,['豆友uBfaWtK7fE'],['263607067'],['2022-10-13 19:19:34'],['江苏'],['1'],[],['介绍蛮好，实体不知道怎么样啊']
0,['俄罗斯🇷🇺'],['263651549'],['2022-10-15 14:17:28'],['广东'],['1'],[],['战争大片，超级爽']
0,['青龙逐火'],['263652346'],['2022-10-15 14:49:35'],['云南'],['1'],[],['没']
0,['哥想看美剧'],['184394925'],['2022-10-19 19:06:05'],['广西'],['1'],[],['我怎么看不了啊']
0,['weighty'],['216875885'],['2022-10-20 19:11:06'],['广东'],['1'],[],['战争']
0,['豆友4T6ZZ8EPDc'],['263845980'],['2022-10-22 21:13:14'],['山西'],['1'],[],['这部电影很好看']
0,['小类爱影视'],['263903731'],['2022-10-24 21:38:19'],['山东'],['1'],[],['好看']
0,['ufhdb'],['263864906'],['2022-10-23 14:36:05'],['广东'],['1'],[],['很好看']
0,['豆友AmqjAUIRO0'],['263930252'],['2022-10-26 00:20:35'],['四川'],['0'],[],['听说很刺激']
0,['天若有情'],['202958109'],['2022-10-13 13:33:45'],['江西'],['1'],[],['电影太震撼了。']
0,['Max'],['188274524'],['2022-10-24 03:31:55'],['英国'],['1'],[],['精彩无废话']
0,['豆友Tm63MwSIgw'],['264160651'],['2022-11-03 13:43:53'],['河南'],['0'],[],['好']
0,['小熊软糖🍬'],['240349303'],['2022-11-03 14:48:37'],['吉林'],['0'],[],['，，']
0,['豆友hFu2ye66y8'],['263992812'],['2022-10-28 13:38:04'],['河北'],['0'],[],['特别喜欢，想看']
0,['豆友_5Ko_lQCCc'],['263964664'],['2022-10-27 10:48:33'],['辽宁'],['0'],[],['真实，体验战争的残酷']
